Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
996,2021/08/22 01:57:45,22.01,YF,UP,S_UPS_H1,60,Herbivore
997,2021/08/22 02:57:45,21.88,YF,UP,S_UPS_H1,60,Herbivore
998,2021/08/22 03:57:45,21.58,YF,UP,S_UPS_H1,60,Herbivore
999,2021/08/22 04:57:45,21.58,YF,UP,S_UPS_H1,60,Herbivore
1000,2021/08/22 05:57:45,21.15,YF,UP,S_UPS_H1,60,Herbivore
1001,2021/08/22 06:57:45,20.80,YF,UP,S_UPS_H1,60,Herbivore
1002,2021/08/22 07:57:45,20.85,YF,UP,S_UPS_H1,60,Herbivore
1003,2021/08/22 08:57:45,21.28,YF,UP,S_UPS_H1,60,Herbivore
1004,2021/08/22 09:57:45,21.10,YF,UP,S_UPS_H1,60,Herbivore
1005,2021/08/22 10:57:45,20.29,YF,UP,S_UPS_H1,60,Herbivore
1006,2021/08/22 11:57:45,20.07,YF,UP,S_UPS_H1,60,Herbivore
1007,2021/08/22 12:57:45,20.16,YF,UP,S_UPS_H1,60,Herbivore
1008,2021/08/22 13:57:45,20.42,YF,UP,S_UPS_H1,60,Herbivore
1009,2021/08/22 14:57:45,21.53,YF,UP,S_UPS_H1,60,Herbivore
1010,2021/08/22 15:57:45,21.53,YF,UP,S_UPS_H1,60,Herbivore
1011,2021/08/22 16:57:45,21.40,YF,UP,S_UPS_H1,60,Herbivore
1012,2021/08/22 17:57:45,21.32,YF,UP,S_UPS_H1,60,Herbivore
1013,2021/08/22 18:57:45,21.19,YF,UP,S_UPS_H1,60,Herbivore
1014,2021/08/22 19:57:45,21.10,YF,UP,S_UPS_H1,60,Herbivore
1015,2021/08/22 20:57:45,21.06,YF,UP,S_UPS_H1,60,Herbivore
1016,2021/08/22 21:57:45,20.93,YF,UP,S_UPS_H1,60,Herbivore
1017,2021/08/22 22:57:45,20.59,YF,UP,S_UPS_H1,60,Herbivore
1018,2021/08/22 23:57:45,20.16,YF,UP,S_UPS_H1,60,Herbivore
1019,2021/08/23 00:57:45,19.86,YF,UP,S_UPS_H1,60,Herbivore
1020,2021/08/23 01:57:45,20.25,YF,UP,S_UPS_H1,60,Herbivore
1021,2021/08/23 02:57:45,20.55,YF,UP,S_UPS_H1,60,Herbivore
1022,2021/08/23 03:57:45,20.63,YF,UP,S_UPS_H1,60,Herbivore
1023,2021/08/23 04:57:45,20.46,YF,UP,S_UPS_H1,60,Herbivore
1024,2021/08/23 05:57:45,20.50,YF,UP,S_UPS_H1,60,Herbivore
1025,2021/08/23 06:57:45,20.98,YF,UP,S_UPS_H1,60,Herbivore
1026,2021/08/23 07:57:45,21.79,YF,UP,S_UPS_H1,60,Herbivore
1027,2021/08/23 08:57:45,23.76,YF,UP,S_UPS_H1,60,Herbivore
1028,2021/08/23 09:57:45,25.61,YF,UP,S_UPS_H1,60,Herbivore
1029,2021/08/23 10:57:45,27.20,YF,UP,S_UPS_H1,60,Herbivore
1030,2021/08/23 11:57:45,25.65,YF,UP,S_UPS_H1,60,Herbivore
1031,2021/08/23 12:57:45,23.25,YF,UP,S_UPS_H1,60,Herbivore
1032,2021/08/23 13:57:45,22.78,YF,UP,S_UPS_H1,60,Herbivore
1033,2021/08/23 14:57:45,22.05,YF,UP,S_UPS_H1,60,Herbivore
1034,2021/08/23 15:57:45,21.70,YF,UP,S_UPS_H1,60,Herbivore
1035,2021/08/23 16:57:45,21.49,YF,UP,S_UPS_H1,60,Herbivore
1036,2021/08/23 17:57:45,21.88,YF,UP,S_UPS_H1,60,Herbivore
1037,2021/08/23 18:57:45,21.36,YF,UP,S_UPS_H1,60,Herbivore
1038,2021/08/23 19:57:45,21.23,YF,UP,S_UPS_H1,60,Herbivore
1039,2021/08/23 20:57:45,21.19,YF,UP,S_UPS_H1,60,Herbivore
1040,2021/08/23 21:57:45,21.10,YF,UP,S_UPS_H1,60,Herbivore
1041,2021/08/23 22:57:45,20.93,YF,UP,S_UPS_H1,60,Herbivore
1042,2021/08/23 23:57:45,20.89,YF,UP,S_UPS_H1,60,Herbivore
1043,2021/08/24 00:57:45,20.68,YF,UP,S_UPS_H1,60,Herbivore
1044,2021/08/24 01:57:45,20.68,YF,UP,S_UPS_H1,60,Herbivore
1045,2021/08/24 02:57:45,20.46,YF,UP,S_UPS_H1,60,Herbivore
1046,2021/08/24 03:57:45,20.03,YF,UP,S_UPS_H1,60,Herbivore
1047,2021/08/24 04:57:45,20.03,YF,UP,S_UPS_H1,60,Herbivore
1048,2021/08/24 05:57:45,19.47,YF,UP,S_UPS_H1,60,Herbivore
1049,2021/08/24 06:57:45,20.16,YF,UP,S_UPS_H1,60,Herbivore
1050,2021/08/24 07:57:45,20.33,YF,UP,S_UPS_H1,60,Herbivore
1051,2021/08/24 08:57:45,24.06,YF,UP,S_UPS_H1,60,Herbivore
1052,2021/08/24 09:57:45,27.11,YF,UP,S_UPS_H1,60,Herbivore
1053,2021/08/24 10:57:45,29.34,YF,UP,S_UPS_H1,60,Herbivore
1054,2021/08/24 11:57:45,31.23,YF,UP,S_UPS_H1,60,Herbivore
1055,2021/08/24 12:57:45,31.92,YF,UP,S_UPS_H1,60,Herbivore
1056,2021/08/24 13:57:45,32.56,YF,UP,S_UPS_H1,60,Herbivore
1057,2021/08/24 14:57:45,33.55,YF,UP,S_UPS_H1,60,Herbivore
1058,2021/08/24 15:57:45,35.69,YF,UP,S_UPS_H1,60,Herbivore
1059,2021/08/24 16:57:45,32.43,YF,UP,S_UPS_H1,60,Herbivore
1060,2021/08/24 17:57:45,31.06,YF,UP,S_UPS_H1,60,Herbivore
1061,2021/08/24 18:57:45,25.35,YF,UP,S_UPS_H1,60,Herbivore
1062,2021/08/24 19:57:45,21.79,YF,UP,S_UPS_H1,60,Herbivore
1063,2021/08/24 20:57:45,20.68,YF,UP,S_UPS_H1,60,Herbivore
1064,2021/08/24 21:57:45,19.95,YF,UP,S_UPS_H1,60,Herbivore
1065,2021/08/24 22:57:45,19.69,YF,UP,S_UPS_H1,60,Herbivore
1066,2021/08/24 23:57:45,18.79,YF,UP,S_UPS_H1,60,Herbivore
1067,2021/08/25 00:57:45,18.57,YF,UP,S_UPS_H1,60,Herbivore
1068,2021/08/25 01:57:45,18.40,YF,UP,S_UPS_H1,60,Herbivore
1069,2021/08/25 02:57:45,18.10,YF,UP,S_UPS_H1,60,Herbivore
1070,2021/08/25 03:57:45,17.72,YF,UP,S_UPS_H1,60,Herbivore
1071,2021/08/25 04:57:45,17.46,YF,UP,S_UPS_H1,60,Herbivore
1072,2021/08/25 05:57:45,17.24,YF,UP,S_UPS_H1,60,Herbivore
1073,2021/08/25 06:57:45,19.65,YF,UP,S_UPS_H1,60,Herbivore
1074,2021/08/25 07:57:45,20.85,YF,UP,S_UPS_H1,60,Herbivore
1075,2021/08/25 08:57:45,24.41,YF,UP,S_UPS_H1,60,Herbivore
1076,2021/08/25 09:57:45,30.67,YF,UP,S_UPS_H1,60,Herbivore
1077,2021/08/25 10:57:45,33.33,YF,UP,S_UPS_H1,60,Herbivore
1078,2021/08/25 11:57:45,34.66,YF,UP,S_UPS_H1,60,Herbivore
1079,2021/08/25 12:57:45,35.86,YF,UP,S_UPS_H1,60,Herbivore
1080,2021/08/25 13:57:45,36.68,YF,UP,S_UPS_H1,60,Herbivore
1081,2021/08/25 14:57:45,38.56,YF,UP,S_UPS_H1,60,Herbivore
1082,2021/08/25 15:57:45,39.08,YF,UP,S_UPS_H1,60,Herbivore
1083,2021/08/25 16:57:45,36.89,YF,UP,S_UPS_H1,60,Herbivore
1084,2021/08/25 17:57:45,31.23,YF,UP,S_UPS_H1,60,Herbivore
1085,2021/08/25 18:57:45,24.15,YF,UP,S_UPS_H1,60,Herbivore
1086,2021/08/25 19:57:45,21.10,YF,UP,S_UPS_H1,60,Herbivore
1087,2021/08/25 20:57:45,20.25,YF,UP,S_UPS_H1,60,Herbivore
1088,2021/08/25 21:57:45,19.56,YF,UP,S_UPS_H1,60,Herbivore
1089,2021/08/25 22:57:45,19.65,YF,UP,S_UPS_H1,60,Herbivore
1090,2021/08/25 23:57:45,19.35,YF,UP,S_UPS_H1,60,Herbivore
1091,2021/08/26 00:57:45,18.83,YF,UP,S_UPS_H1,60,Herbivore
1092,2021/08/26 01:57:45,18.70,YF,UP,S_UPS_H1,60,Herbivore
1093,2021/08/26 02:57:45,18.62,YF,UP,S_UPS_H1,60,Herbivore
1094,2021/08/26 03:57:45,18.66,YF,UP,S_UPS_H1,60,Herbivore
1095,2021/08/26 04:57:45,18.66,YF,UP,S_UPS_H1,60,Herbivore
1096,2021/08/26 05:57:45,18.66,YF,UP,S_UPS_H1,60,Herbivore
1097,2021/08/26 06:57:45,19.39,YF,UP,S_UPS_H1,60,Herbivore
1098,2021/08/26 07:57:45,21.58,YF,UP,S_UPS_H1,60,Herbivore
1099,2021/08/26 08:57:45,27.28,YF,UP,S_UPS_H1,60,Herbivore
1100,2021/08/26 09:57:45,32.90,YF,UP,S_UPS_H1,60,Herbivore
1101,2021/08/26 10:57:45,35.22,YF,UP,S_UPS_H1,60,Herbivore
1102,2021/08/26 11:57:45,36.21,YF,UP,S_UPS_H1,60,Herbivore
1103,2021/08/26 12:57:45,36.55,YF,UP,S_UPS_H1,60,Herbivore
1104,2021/08/26 13:57:45,39.17,YF,UP,S_UPS_H1,60,Herbivore
1105,2021/08/26 14:57:45,40.92,YF,UP,S_UPS_H1,60,Herbivore
1106,2021/08/26 15:57:45,40.15,YF,UP,S_UPS_H1,60,Herbivore
1107,2021/08/26 16:57:45,37.49,YF,UP,S_UPS_H1,60,Herbivore
1108,2021/08/26 17:57:45,32.90,YF,UP,S_UPS_H1,60,Herbivore
1109,2021/08/26 18:57:45,27.28,YF,UP,S_UPS_H1,60,Herbivore
1110,2021/08/26 19:57:45,23.59,YF,UP,S_UPS_H1,60,Herbivore
1111,2021/08/26 20:57:45,22.78,YF,UP,S_UPS_H1,60,Herbivore
1112,2021/08/26 21:57:45,21.96,YF,UP,S_UPS_H1,60,Herbivore
1113,2021/08/26 22:57:45,21.45,YF,UP,S_UPS_H1,60,Herbivore
1114,2021/08/26 23:57:45,21.62,YF,UP,S_UPS_H1,60,Herbivore
1115,2021/08/27 00:57:45,20.89,YF,UP,S_UPS_H1,60,Herbivore
1116,2021/08/27 01:57:45,20.72,YF,UP,S_UPS_H1,60,Herbivore
1117,2021/08/27 02:57:45,21.10,YF,UP,S_UPS_H1,60,Herbivore
1118,2021/08/27 03:57:45,20.50,YF,UP,S_UPS_H1,60,Herbivore
1119,2021/08/27 04:57:45,20.59,YF,UP,S_UPS_H1,60,Herbivore
1120,2021/08/27 05:57:45,21.23,YF,UP,S_UPS_H1,60,Herbivore
1121,2021/08/27 06:57:45,21.92,YF,UP,S_UPS_H1,60,Herbivore
1122,2021/08/27 07:57:45,23.81,YF,UP,S_UPS_H1,60,Herbivore
1123,2021/08/27 08:57:45,27.37,YF,UP,S_UPS_H1,60,Herbivore
1124,2021/08/27 09:57:45,32.26,YF,UP,S_UPS_H1,60,Herbivore
1125,2021/08/27 10:57:45,35.39,YF,UP,S_UPS_H1,60,Herbivore
1126,2021/08/27 11:57:45,36.08,YF,UP,S_UPS_H1,60,Herbivore
1127,2021/08/27 12:57:45,35.30,YF,UP,S_UPS_H1,60,Herbivore
1128,2021/08/27 13:57:45,35.86,YF,UP,S_UPS_H1,60,Herbivore
1129,2021/08/27 14:57:45,39.81,YF,UP,S_UPS_H1,60,Herbivore
1130,2021/08/27 15:57:45,35.05,YF,UP,S_UPS_H1,60,Herbivore
1131,2021/08/27 16:57:45,36.38,YF,UP,S_UPS_H1,60,Herbivore
1132,2021/08/27 17:57:45,31.53,YF,UP,S_UPS_H1,60,Herbivore
1133,2021/08/27 18:57:45,26.34,YF,UP,S_UPS_H1,60,Herbivore
1134,2021/08/27 19:57:45,23.68,YF,UP,S_UPS_H1,60,Herbivore
1135,2021/08/27 20:57:45,23.38,YF,UP,S_UPS_H1,60,Herbivore
1136,2021/08/27 21:57:45,22.73,YF,UP,S_UPS_H1,60,Herbivore
1137,2021/08/27 22:57:45,21.75,YF,UP,S_UPS_H1,60,Herbivore
1138,2021/08/27 23:57:45,22.09,YF,UP,S_UPS_H1,60,Herbivore
1139,2021/08/28 00:57:45,22.01,YF,UP,S_UPS_H1,60,Herbivore
1140,2021/08/28 01:57:45,20.89,YF,UP,S_UPS_H1,60,Herbivore
1141,2021/08/28 02:57:45,19.69,YF,UP,S_UPS_H1,60,Herbivore
1142,2021/08/28 03:57:45,18.44,YF,UP,S_UPS_H1,60,Herbivore
1143,2021/08/28 04:57:45,17.76,YF,UP,S_UPS_H1,60,Herbivore
1144,2021/08/28 05:57:45,17.97,YF,UP,S_UPS_H1,60,Herbivore
1145,2021/08/28 06:57:45,18.36,YF,UP,S_UPS_H1,60,Herbivore
1146,2021/08/28 07:57:45,19.00,YF,UP,S_UPS_H1,60,Herbivore
1147,2021/08/28 08:57:45,21.53,YF,UP,S_UPS_H1,60,Herbivore
1148,2021/08/28 09:57:45,22.61,YF,UP,S_UPS_H1,60,Herbivore
1149,2021/08/28 10:57:45,22.65,YF,UP,S_UPS_H1,60,Herbivore
1150,2021/08/28 11:57:45,23.55,YF,UP,S_UPS_H1,60,Herbivore
1151,2021/08/28 12:57:45,22.78,YF,UP,S_UPS_H1,60,Herbivore
1152,2021/08/28 13:57:45,23.08,YF,UP,S_UPS_H1,60,Herbivore
1153,2021/08/28 14:57:45,21.79,YF,UP,S_UPS_H1,60,Herbivore
1154,2021/08/28 15:57:45,19.43,YF,UP,S_UPS_H1,60,Herbivore
1155,2021/08/28 16:57:45,17.11,YF,UP,S_UPS_H1,60,Herbivore
1156,2021/08/28 17:57:45,16.77,YF,UP,S_UPS_H1,60,Herbivore
1157,2021/08/28 18:57:45,16.08,YF,UP,S_UPS_H1,60,Herbivore
1158,2021/08/28 19:57:45,15.27,YF,UP,S_UPS_H1,60,Herbivore
1159,2021/08/28 20:57:45,15.01,YF,UP,S_UPS_H1,60,Herbivore
1160,2021/08/28 21:57:45,15.01,YF,UP,S_UPS_H1,60,Herbivore
1161,2021/08/28 22:57:45,14.67,YF,UP,S_UPS_H1,60,Herbivore
1162,2021/08/28 23:57:45,14.50,YF,UP,S_UPS_H1,60,Herbivore
1163,2021/08/29 00:57:45,14.37,YF,UP,S_UPS_H1,60,Herbivore
1164,2021/08/29 01:57:45,14.54,YF,UP,S_UPS_H1,60,Herbivore
1165,2021/08/29 02:57:45,14.67,YF,UP,S_UPS_H1,60,Herbivore
1166,2021/08/29 03:57:45,14.75,YF,UP,S_UPS_H1,60,Herbivore
1167,2021/08/29 04:57:45,14.80,YF,UP,S_UPS_H1,60,Herbivore
1168,2021/08/29 05:57:45,14.84,YF,UP,S_UPS_H1,60,Herbivore
1169,2021/08/29 06:57:45,15.18,YF,UP,S_UPS_H1,60,Herbivore
1170,2021/08/29 07:57:45,15.83,YF,UP,S_UPS_H1,60,Herbivore
1171,2021/08/29 08:57:45,16.56,YF,UP,S_UPS_H1,60,Herbivore
1172,2021/08/29 09:57:45,18.49,YF,UP,S_UPS_H1,60,Herbivore
1173,2021/08/29 10:57:45,20.42,YF,UP,S_UPS_H1,60,Herbivore
1174,2021/08/29 11:57:45,22.39,YF,UP,S_UPS_H1,60,Herbivore
1175,2021/08/29 12:57:45,22.95,YF,UP,S_UPS_H1,60,Herbivore
1176,2021/08/29 13:57:45,22.69,YF,UP,S_UPS_H1,60,Herbivore
1177,2021/08/29 14:57:45,23.08,YF,UP,S_UPS_H1,60,Herbivore
1178,2021/08/29 15:57:45,22.99,YF,UP,S_UPS_H1,60,Herbivore
1179,2021/08/29 16:57:45,22.69,YF,UP,S_UPS_H1,60,Herbivore
1180,2021/08/29 17:57:45,22.09,YF,UP,S_UPS_H1,60,Herbivore
1181,2021/08/29 18:57:45,20.55,YF,UP,S_UPS_H1,60,Herbivore
1182,2021/08/29 19:57:45,19.69,YF,UP,S_UPS_H1,60,Herbivore
1183,2021/08/29 20:57:45,19.52,YF,UP,S_UPS_H1,60,Herbivore
1184,2021/08/29 21:57:45,19.56,YF,UP,S_UPS_H1,60,Herbivore
1185,2021/08/29 22:57:45,19.60,YF,UP,S_UPS_H1,60,Herbivore
1186,2021/08/29 23:57:45,19.52,YF,UP,S_UPS_H1,60,Herbivore
1187,2021/08/30 00:57:45,19.43,YF,UP,S_UPS_H1,60,Herbivore
1188,2021/08/30 01:57:45,19.52,YF,UP,S_UPS_H1,60,Herbivore
1189,2021/08/30 02:57:45,19.52,YF,UP,S_UPS_H1,60,Herbivore
1190,2021/08/30 03:57:45,19.60,YF,UP,S_UPS_H1,60,Herbivore
1191,2021/08/30 04:57:45,19.77,YF,UP,S_UPS_H1,60,Herbivore
1192,2021/08/30 05:57:45,20.03,YF,UP,S_UPS_H1,60,Herbivore
1193,2021/08/30 06:57:45,20.29,YF,UP,S_UPS_H1,60,Herbivore
1194,2021/08/30 07:57:45,21.28,YF,UP,S_UPS_H1,60,Herbivore
1195,2021/08/30 08:57:45,22.61,YF,UP,S_UPS_H1,60,Herbivore
1196,2021/08/30 09:57:45,23.51,YF,UP,S_UPS_H1,60,Herbivore
1197,2021/08/30 10:57:45,25.05,YF,UP,S_UPS_H1,60,Herbivore
1198,2021/08/30 11:57:45,26.94,YF,UP,S_UPS_H1,60,Herbivore
1199,2021/08/30 12:57:45,31.01,YF,UP,S_UPS_H1,60,Herbivore
1200,2021/08/30 13:57:45,29.94,YF,UP,S_UPS_H1,60,Herbivore
1201,2021/08/30 14:57:45,30.16,YF,UP,S_UPS_H1,60,Herbivore
1202,2021/08/30 15:57:45,33.03,YF,UP,S_UPS_H1,60,Herbivore
1203,2021/08/30 16:57:45,30.71,YF,UP,S_UPS_H1,60,Herbivore
1204,2021/08/30 17:57:45,26.72,YF,UP,S_UPS_H1,60,Herbivore
1205,2021/08/30 18:57:45,24.62,YF,UP,S_UPS_H1,60,Herbivore
1206,2021/08/30 19:57:45,22.09,YF,UP,S_UPS_H1,60,Herbivore
1207,2021/08/30 20:57:45,21.66,YF,UP,S_UPS_H1,60,Herbivore
1208,2021/08/30 21:57:45,21.75,YF,UP,S_UPS_H1,60,Herbivore
1209,2021/08/30 22:57:45,21.62,YF,UP,S_UPS_H1,60,Herbivore
1210,2021/08/30 23:57:45,20.98,YF,UP,S_UPS_H1,60,Herbivore
1211,2021/08/31 00:57:45,20.16,YF,UP,S_UPS_H1,60,Herbivore
1212,2021/08/31 01:57:45,20.07,YF,UP,S_UPS_H1,60,Herbivore
1213,2021/08/31 02:57:45,18.23,YF,UP,S_UPS_H1,60,Herbivore
1214,2021/08/31 03:57:45,17.16,YF,UP,S_UPS_H1,60,Herbivore
1215,2021/08/31 04:57:45,16.73,YF,UP,S_UPS_H1,60,Herbivore
1216,2021/08/31 05:57:45,15.74,YF,UP,S_UPS_H1,60,Herbivore
1217,2021/08/31 06:57:45,15.40,YF,UP,S_UPS_H1,60,Herbivore
1218,2021/08/31 07:57:45,18.87,YF,UP,S_UPS_H1,60,Herbivore
1219,2021/08/31 08:57:45,21.06,YF,UP,S_UPS_H1,60,Herbivore
1220,2021/08/31 09:57:45,24.58,YF,UP,S_UPS_H1,60,Herbivore
1221,2021/08/31 10:57:45,26.68,YF,UP,S_UPS_H1,60,Herbivore
1222,2021/08/31 11:57:45,28.87,YF,UP,S_UPS_H1,60,Herbivore
1223,2021/08/31 12:57:45,32.64,YF,UP,S_UPS_H1,60,Herbivore
1224,2021/08/31 13:57:45,32.52,YF,UP,S_UPS_H1,60,Herbivore
1225,2021/08/31 14:57:45,27.58,YF,UP,S_UPS_H1,60,Herbivore
1226,2021/08/31 15:57:45,34.02,YF,UP,S_UPS_H1,60,Herbivore
1227,2021/08/31 16:57:45,30.07,YF,UP,S_UPS_H1,60,Herbivore
1228,2021/08/31 17:57:45,26.64,YF,UP,S_UPS_H1,60,Herbivore
1229,2021/08/31 18:57:45,20.72,YF,UP,S_UPS_H1,60,Herbivore
1230,2021/08/31 19:57:45,17.24,YF,UP,S_UPS_H1,60,Herbivore
1231,2021/08/31 20:57:45,16.64,YF,UP,S_UPS_H1,60,Herbivore
1232,2021/08/31 21:57:45,16.00,YF,UP,S_UPS_H1,60,Herbivore
1233,2021/08/31 22:57:45,16.30,YF,UP,S_UPS_H1,60,Herbivore
1234,2021/08/31 23:57:45,16.17,YF,UP,S_UPS_H1,60,Herbivore
1235,2021/09/01 00:57:45,15.66,YF,UP,S_UPS_H1,60,Herbivore
1236,2021/09/01 01:57:45,15.53,YF,UP,S_UPS_H1,60,Herbivore
1237,2021/09/01 02:57:45,15.61,YF,UP,S_UPS_H1,60,Herbivore
1238,2021/09/01 03:57:45,16.60,YF,UP,S_UPS_H1,60,Herbivore
1239,2021/09/01 04:57:45,17.03,YF,UP,S_UPS_H1,60,Herbivore
1240,2021/09/01 05:57:45,17.03,YF,UP,S_UPS_H1,60,Herbivore
1241,2021/09/01 06:57:45,17.50,YF,UP,S_UPS_H1,60,Herbivore
1242,2021/09/01 07:57:45,17.89,YF,UP,S_UPS_H1,60,Herbivore
1243,2021/09/01 08:57:45,18.14,YF,UP,S_UPS_H1,60,Herbivore
1244,2021/09/01 09:57:45,18.62,YF,UP,S_UPS_H1,60,Herbivore
1245,2021/09/01 10:57:45,19.00,YF,UP,S_UPS_H1,60,Herbivore
1246,2021/09/01 11:57:45,19.35,YF,UP,S_UPS_H1,60,Herbivore
1247,2021/09/01 12:57:45,18.87,YF,UP,S_UPS_H1,60,Herbivore
1248,2021/09/01 13:57:45,19.77,YF,UP,S_UPS_H1,60,Herbivore
1249,2021/09/01 14:57:45,19.56,YF,UP,S_UPS_H1,60,Herbivore
1250,2021/09/01 15:57:45,18.79,YF,UP,S_UPS_H1,60,Herbivore
1251,2021/09/01 16:57:45,17.89,YF,UP,S_UPS_H1,60,Herbivore
1252,2021/09/01 17:57:45,16.94,YF,UP,S_UPS_H1,60,Herbivore
1253,2021/09/01 18:57:45,16.77,YF,UP,S_UPS_H1,60,Herbivore
1254,2021/09/01 19:57:45,16.51,YF,UP,S_UPS_H1,60,Herbivore
1255,2021/09/01 20:57:45,15.74,YF,UP,S_UPS_H1,60,Herbivore
1256,2021/09/01 21:57:45,15.23,YF,UP,S_UPS_H1,60,Herbivore
1257,2021/09/01 22:57:45,14.80,YF,UP,S_UPS_H1,60,Herbivore
1258,2021/09/01 23:57:45,14.50,YF,UP,S_UPS_H1,60,Herbivore
1259,2021/09/02 00:57:45,13.85,YF,UP,S_UPS_H1,60,Herbivore
1260,2021/09/02 01:57:45,13.55,YF,UP,S_UPS_H1,60,Herbivore
1261,2021/09/02 02:57:45,12.82,YF,UP,S_UPS_H1,60,Herbivore
1262,2021/09/02 03:57:45,12.82,YF,UP,S_UPS_H1,60,Herbivore
1263,2021/09/02 04:57:45,13.04,YF,UP,S_UPS_H1,60,Herbivore
1264,2021/09/02 05:57:45,13.00,YF,UP,S_UPS_H1,60,Herbivore
1265,2021/09/02 06:57:45,13.12,YF,UP,S_UPS_H1,60,Herbivore
1266,2021/09/02 07:57:45,13.64,YF,UP,S_UPS_H1,60,Herbivore
1267,2021/09/02 08:57:45,14.93,YF,UP,S_UPS_H1,60,Herbivore
1268,2021/09/02 09:57:45,17.97,YF,UP,S_UPS_H1,60,Herbivore
1269,2021/09/02 10:57:45,20.72,YF,UP,S_UPS_H1,60,Herbivore
1270,2021/09/02 11:57:45,21.96,YF,UP,S_UPS_H1,60,Herbivore
1271,2021/09/02 12:57:45,24.32,YF,UP,S_UPS_H1,60,Herbivore
1272,2021/09/02 13:57:45,23.16,YF,UP,S_UPS_H1,60,Herbivore
1273,2021/09/02 14:57:45,28.18,YF,UP,S_UPS_H1,60,Herbivore
1274,2021/09/02 15:57:45,29.77,YF,UP,S_UPS_H1,60,Herbivore
1275,2021/09/02 16:57:45,24.92,YF,UP,S_UPS_H1,60,Herbivore
1276,2021/09/02 17:57:45,20.25,YF,UP,S_UPS_H1,60,Herbivore
1277,2021/09/02 18:57:45,14.67,YF,UP,S_UPS_H1,60,Herbivore
1278,2021/09/02 19:57:45,11.54,YF,UP,S_UPS_H1,60,Herbivore
1279,2021/09/02 20:57:45,10.98,YF,UP,S_UPS_H1,60,Herbivore
1280,2021/09/02 21:57:45,10.34,YF,UP,S_UPS_H1,60,Herbivore
1281,2021/09/02 22:57:45,9.91,YF,UP,S_UPS_H1,60,Herbivore
1282,2021/09/02 23:57:45,9.95,YF,UP,S_UPS_H1,60,Herbivore
1283,2021/09/03 00:57:45,9.39,YF,UP,S_UPS_H1,60,Herbivore
1284,2021/09/03 01:57:45,9.65,YF,UP,S_UPS_H1,60,Herbivore
1285,2021/09/03 02:57:45,9.05,YF,UP,S_UPS_H1,60,Herbivore
1286,2021/09/03 03:57:45,9.39,YF,UP,S_UPS_H1,60,Herbivore
1287,2021/09/03 04:57:45,8.96,YF,UP,S_UPS_H1,60,Herbivore
1288,2021/09/03 05:57:45,8.58,YF,UP,S_UPS_H1,60,Herbivore
1289,2021/09/03 06:57:45,9.56,YF,UP,S_UPS_H1,60,Herbivore
1290,2021/09/03 07:57:45,13.17,YF,UP,S_UPS_H1,60,Herbivore
1291,2021/09/03 08:57:45,15.78,YF,UP,S_UPS_H1,60,Herbivore
1292,2021/09/03 09:57:45,19.77,YF,UP,S_UPS_H1,60,Herbivore
1293,2021/09/03 10:57:45,23.98,YF,UP,S_UPS_H1,60,Herbivore
1294,2021/09/03 11:57:45,22.95,YF,UP,S_UPS_H1,60,Herbivore
1295,2021/09/03 12:57:45,24.32,YF,UP,S_UPS_H1,60,Herbivore
1296,2021/09/03 13:57:45,27.93,YF,UP,S_UPS_H1,60,Herbivore
1297,2021/09/03 14:57:45,26.47,YF,UP,S_UPS_H1,60,Herbivore
1298,2021/09/03 15:57:45,25.39,YF,UP,S_UPS_H1,60,Herbivore
1299,2021/09/03 16:57:45,25.91,YF,UP,S_UPS_H1,60,Herbivore
1300,2021/09/03 17:57:45,20.93,YF,UP,S_UPS_H1,60,Herbivore
1301,2021/09/03 18:57:45,14.50,YF,UP,S_UPS_H1,60,Herbivore
1302,2021/09/03 19:57:45,12.01,YF,UP,S_UPS_H1,60,Herbivore
1303,2021/09/03 20:57:45,11.58,YF,UP,S_UPS_H1,60,Herbivore
1304,2021/09/03 21:57:45,11.02,YF,UP,S_UPS_H1,60,Herbivore
1305,2021/09/03 22:57:45,9.78,YF,UP,S_UPS_H1,60,Herbivore
1306,2021/09/03 23:57:45,9.52,YF,UP,S_UPS_H1,60,Herbivore
1307,2021/09/04 00:57:45,9.61,YF,UP,S_UPS_H1,60,Herbivore
1308,2021/09/04 01:57:45,9.56,YF,UP,S_UPS_H1,60,Herbivore
1309,2021/09/04 02:57:45,9.14,YF,UP,S_UPS_H1,60,Herbivore
1310,2021/09/04 03:57:45,9.14,YF,UP,S_UPS_H1,60,Herbivore
1311,2021/09/04 04:57:45,8.96,YF,UP,S_UPS_H1,60,Herbivore
1312,2021/09/04 05:57:45,8.71,YF,UP,S_UPS_H1,60,Herbivore
1313,2021/09/04 06:57:45,8.96,YF,UP,S_UPS_H1,60,Herbivore
1314,2021/09/04 07:57:45,11.49,YF,UP,S_UPS_H1,60,Herbivore
1315,2021/09/04 08:57:45,15.66,YF,UP,S_UPS_H1,60,Herbivore
1316,2021/09/04 09:57:45,23.03,YF,UP,S_UPS_H1,60,Herbivore
1317,2021/09/04 10:57:45,26.64,YF,UP,S_UPS_H1,60,Herbivore
1318,2021/09/04 11:57:45,27.63,YF,UP,S_UPS_H1,60,Herbivore
1319,2021/09/04 12:57:45,26.60,YF,UP,S_UPS_H1,60,Herbivore
