Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1045,2021/08/15 23:27:19,15.96,SC,SC,S_SCH_P1,60,Predator
1046,2021/08/16 00:27:19,14.84,SC,SC,S_SCH_P1,60,Predator
1047,2021/08/16 01:27:19,14.37,SC,SC,S_SCH_P1,60,Predator
1048,2021/08/16 02:27:19,14.28,SC,SC,S_SCH_P1,60,Predator
1049,2021/08/16 03:27:19,13.25,SC,SC,S_SCH_P1,60,Predator
1050,2021/08/16 04:27:19,12.78,SC,SC,S_SCH_P1,60,Predator
1051,2021/08/16 05:27:19,13.43,SC,SC,S_SCH_P1,60,Predator
1052,2021/08/16 06:27:19,13.64,SC,SC,S_SCH_P1,60,Predator
1053,2021/08/16 07:27:19,14.97,SC,SC,S_SCH_P1,60,Predator
1054,2021/08/16 08:27:19,16.99,SC,SC,S_SCH_P1,60,Predator
1055,2021/08/16 09:27:19,18.06,SC,SC,S_SCH_P1,60,Predator
1056,2021/08/16 10:27:19,21.75,SC,SC,S_SCH_P1,60,Predator
1057,2021/08/16 11:27:19,26.72,SC,SC,S_SCH_P1,60,Predator
1058,2021/08/16 12:27:19,28.01,SC,SC,S_SCH_P1,60,Predator
1059,2021/08/16 13:27:19,30.97,SC,SC,S_SCH_P1,60,Predator
1060,2021/08/16 14:27:19,29.68,SC,SC,S_SCH_P1,60,Predator
1061,2021/08/16 15:27:19,30.03,SC,SC,S_SCH_P1,60,Predator
1062,2021/08/16 16:27:19,34.02,SC,SC,S_SCH_P1,60,Predator
1063,2021/08/16 17:27:19,32.82,SC,SC,S_SCH_P1,60,Predator
1064,2021/08/16 18:27:19,22.09,SC,SC,S_SCH_P1,60,Predator
1065,2021/08/16 19:27:19,18.36,SC,SC,S_SCH_P1,60,Predator
1066,2021/08/16 20:27:19,16.51,SC,SC,S_SCH_P1,60,Predator
1067,2021/08/16 21:27:19,16.08,SC,SC,S_SCH_P1,60,Predator
1068,2021/08/16 22:27:19,15.83,SC,SC,S_SCH_P1,60,Predator
1069,2021/08/16 23:27:19,14.97,SC,SC,S_SCH_P1,60,Predator
1070,2021/08/17 00:27:19,14.45,SC,SC,S_SCH_P1,60,Predator
1071,2021/08/17 01:27:19,14.20,SC,SC,S_SCH_P1,60,Predator
1072,2021/08/17 02:27:19,13.77,SC,SC,S_SCH_P1,60,Predator
1073,2021/08/17 03:27:19,14.03,SC,SC,S_SCH_P1,60,Predator
1074,2021/08/17 04:27:19,14.15,SC,SC,S_SCH_P1,60,Predator
1075,2021/08/17 05:27:19,14.58,SC,SC,S_SCH_P1,60,Predator
1076,2021/08/17 06:27:19,15.23,SC,SC,S_SCH_P1,60,Predator
1077,2021/08/17 07:27:19,16.81,SC,SC,S_SCH_P1,60,Predator
1078,2021/08/17 08:27:19,19.90,SC,SC,S_SCH_P1,60,Predator
1079,2021/08/17 09:27:19,22.35,SC,SC,S_SCH_P1,60,Predator
1080,2021/08/17 10:27:19,24.75,SC,SC,S_SCH_P1,60,Predator
1081,2021/08/17 11:27:19,28.01,SC,SC,S_SCH_P1,60,Predator
1082,2021/08/17 12:27:19,27.84,SC,SC,S_SCH_P1,60,Predator
1083,2021/08/17 13:27:19,27.97,SC,SC,S_SCH_P1,60,Predator
1084,2021/08/17 14:27:19,28.61,SC,SC,S_SCH_P1,60,Predator
1085,2021/08/17 15:27:19,27.32,SC,SC,S_SCH_P1,60,Predator
1086,2021/08/17 16:27:19,24.71,SC,SC,S_SCH_P1,60,Predator
1087,2021/08/17 17:27:19,26.08,SC,SC,S_SCH_P1,60,Predator
1088,2021/08/17 18:27:19,24.19,SC,SC,S_SCH_P1,60,Predator
1089,2021/08/17 19:27:19,22.48,SC,SC,S_SCH_P1,60,Predator
1090,2021/08/17 20:27:19,21.75,SC,SC,S_SCH_P1,60,Predator
1091,2021/08/17 21:27:19,21.10,SC,SC,S_SCH_P1,60,Predator
1092,2021/08/17 22:27:19,20.72,SC,SC,S_SCH_P1,60,Predator
1093,2021/08/17 23:27:19,19.90,SC,SC,S_SCH_P1,60,Predator
1094,2021/08/18 00:27:19,19.39,SC,SC,S_SCH_P1,60,Predator
1095,2021/08/18 01:27:19,18.74,SC,SC,S_SCH_P1,60,Predator
1096,2021/08/18 02:27:19,18.62,SC,SC,S_SCH_P1,60,Predator
1097,2021/08/18 03:27:19,18.53,SC,SC,S_SCH_P1,60,Predator
1098,2021/08/18 04:27:19,18.10,SC,SC,S_SCH_P1,60,Predator
1099,2021/08/18 05:27:19,17.93,SC,SC,S_SCH_P1,60,Predator
1100,2021/08/18 06:27:19,18.44,SC,SC,S_SCH_P1,60,Predator
1101,2021/08/18 07:27:19,19.90,SC,SC,S_SCH_P1,60,Predator
1102,2021/08/18 08:27:19,21.19,SC,SC,S_SCH_P1,60,Predator
1103,2021/08/18 09:27:19,23.42,SC,SC,S_SCH_P1,60,Predator
1104,2021/08/18 10:27:19,26.77,SC,SC,S_SCH_P1,60,Predator
1105,2021/08/18 11:27:19,27.93,SC,SC,S_SCH_P1,60,Predator
1106,2021/08/18 12:27:19,29.77,SC,SC,S_SCH_P1,60,Predator
1107,2021/08/18 13:27:19,32.52,SC,SC,S_SCH_P1,60,Predator
1108,2021/08/18 14:27:19,30.50,SC,SC,S_SCH_P1,60,Predator
1109,2021/08/18 15:27:19,29.73,SC,SC,S_SCH_P1,60,Predator
1110,2021/08/18 16:27:19,28.53,SC,SC,S_SCH_P1,60,Predator
1111,2021/08/18 17:27:19,25.57,SC,SC,S_SCH_P1,60,Predator
1112,2021/08/18 18:27:19,25.74,SC,SC,S_SCH_P1,60,Predator
1113,2021/08/18 19:27:19,24.02,SC,SC,S_SCH_P1,60,Predator
1114,2021/08/18 20:27:19,22.73,SC,SC,S_SCH_P1,60,Predator
1115,2021/08/18 21:27:19,22.52,SC,SC,S_SCH_P1,60,Predator
1116,2021/08/18 22:27:19,22.65,SC,SC,S_SCH_P1,60,Predator
1117,2021/08/18 23:27:19,21.66,SC,SC,S_SCH_P1,60,Predator
1118,2021/08/19 00:27:19,21.62,SC,SC,S_SCH_P1,60,Predator
1119,2021/08/19 01:27:19,21.32,SC,SC,S_SCH_P1,60,Predator
1120,2021/08/19 02:27:19,20.85,SC,SC,S_SCH_P1,60,Predator
1121,2021/08/19 03:27:19,20.76,SC,SC,S_SCH_P1,60,Predator
1122,2021/08/19 04:27:19,20.42,SC,SC,S_SCH_P1,60,Predator
1123,2021/08/19 05:27:19,20.33,SC,SC,S_SCH_P1,60,Predator
1124,2021/08/19 06:27:19,21.06,SC,SC,S_SCH_P1,60,Predator
1125,2021/08/19 07:27:19,21.32,SC,SC,S_SCH_P1,60,Predator
1126,2021/08/19 08:27:19,21.32,SC,SC,S_SCH_P1,60,Predator
1127,2021/08/19 09:27:19,21.88,SC,SC,S_SCH_P1,60,Predator
1128,2021/08/19 10:27:19,23.94,SC,SC,S_SCH_P1,60,Predator
1129,2021/08/19 11:27:19,25.69,SC,SC,S_SCH_P1,60,Predator
1130,2021/08/19 12:27:19,25.57,SC,SC,S_SCH_P1,60,Predator
1131,2021/08/19 13:27:19,24.62,SC,SC,S_SCH_P1,60,Predator
1132,2021/08/19 14:27:19,26.30,SC,SC,S_SCH_P1,60,Predator
1133,2021/08/19 15:27:19,27.41,SC,SC,S_SCH_P1,60,Predator
1134,2021/08/19 16:27:19,27.07,SC,SC,S_SCH_P1,60,Predator
1135,2021/08/19 17:27:19,25.22,SC,SC,S_SCH_P1,60,Predator
1136,2021/08/19 18:27:19,23.94,SC,SC,S_SCH_P1,60,Predator
1137,2021/08/19 19:27:19,23.21,SC,SC,S_SCH_P1,60,Predator
1138,2021/08/19 20:27:19,22.73,SC,SC,S_SCH_P1,60,Predator
1139,2021/08/19 21:27:19,22.82,SC,SC,S_SCH_P1,60,Predator
1140,2021/08/19 22:27:19,22.73,SC,SC,S_SCH_P1,60,Predator
1141,2021/08/19 23:27:19,21.88,SC,SC,S_SCH_P1,60,Predator
1142,2021/08/20 00:27:19,21.70,SC,SC,S_SCH_P1,60,Predator
1143,2021/08/20 01:27:19,21.45,SC,SC,S_SCH_P1,60,Predator
1144,2021/08/20 02:27:19,20.93,SC,SC,S_SCH_P1,60,Predator
1145,2021/08/20 03:27:19,20.72,SC,SC,S_SCH_P1,60,Predator
1146,2021/08/20 04:27:19,20.72,SC,SC,S_SCH_P1,60,Predator
1147,2021/08/20 05:27:19,20.33,SC,SC,S_SCH_P1,60,Predator
1148,2021/08/20 06:27:19,20.20,SC,SC,S_SCH_P1,60,Predator
1149,2021/08/20 07:27:19,20.80,SC,SC,S_SCH_P1,60,Predator
1150,2021/08/20 08:27:19,21.96,SC,SC,S_SCH_P1,60,Predator
1151,2021/08/20 09:27:19,22.26,SC,SC,S_SCH_P1,60,Predator
1152,2021/08/20 10:27:19,24.49,SC,SC,S_SCH_P1,60,Predator
1153,2021/08/20 11:27:19,24.92,SC,SC,S_SCH_P1,60,Predator
1154,2021/08/20 12:27:19,25.95,SC,SC,S_SCH_P1,60,Predator
1155,2021/08/20 13:27:19,27.32,SC,SC,S_SCH_P1,60,Predator
1156,2021/08/20 14:27:19,25.87,SC,SC,S_SCH_P1,60,Predator
1157,2021/08/20 15:27:19,22.82,SC,SC,S_SCH_P1,60,Predator
1158,2021/08/20 16:27:19,24.24,SC,SC,S_SCH_P1,60,Predator
1159,2021/08/20 17:27:19,25.01,SC,SC,S_SCH_P1,60,Predator
1160,2021/08/20 18:27:19,23.29,SC,SC,S_SCH_P1,60,Predator
1161,2021/08/20 19:27:19,22.65,SC,SC,S_SCH_P1,60,Predator
1162,2021/08/20 20:27:19,22.22,SC,SC,S_SCH_P1,60,Predator
1163,2021/08/20 21:27:19,21.92,SC,SC,S_SCH_P1,60,Predator
1164,2021/08/20 22:27:19,21.53,SC,SC,S_SCH_P1,60,Predator
1165,2021/08/20 23:27:19,21.28,SC,SC,S_SCH_P1,60,Predator
1166,2021/08/21 00:27:19,21.15,SC,SC,S_SCH_P1,60,Predator
1167,2021/08/21 01:27:19,20.80,SC,SC,S_SCH_P1,60,Predator
1168,2021/08/21 02:27:19,20.50,SC,SC,S_SCH_P1,60,Predator
1169,2021/08/21 03:27:19,20.12,SC,SC,S_SCH_P1,60,Predator
1170,2021/08/21 04:27:19,20.07,SC,SC,S_SCH_P1,60,Predator
1171,2021/08/21 05:27:19,20.55,SC,SC,S_SCH_P1,60,Predator
1172,2021/08/21 06:27:19,20.98,SC,SC,S_SCH_P1,60,Predator
1173,2021/08/21 07:27:19,21.49,SC,SC,S_SCH_P1,60,Predator
1174,2021/08/21 08:27:19,22.18,SC,SC,S_SCH_P1,60,Predator
1175,2021/08/21 09:27:19,24.02,SC,SC,S_SCH_P1,60,Predator
1176,2021/08/21 10:27:19,25.91,SC,SC,S_SCH_P1,60,Predator
1177,2021/08/21 11:27:19,28.83,SC,SC,S_SCH_P1,60,Predator
1178,2021/08/21 12:27:19,30.84,SC,SC,S_SCH_P1,60,Predator
1179,2021/08/21 13:27:19,32.30,SC,SC,S_SCH_P1,60,Predator
1180,2021/08/21 14:27:19,33.16,SC,SC,S_SCH_P1,60,Predator
1181,2021/08/21 15:27:19,32.22,SC,SC,S_SCH_P1,60,Predator
1182,2021/08/21 16:27:19,31.92,SC,SC,S_SCH_P1,60,Predator
1183,2021/08/21 17:27:19,28.87,SC,SC,S_SCH_P1,60,Predator
1184,2021/08/21 18:27:19,26.12,SC,SC,S_SCH_P1,60,Predator
1185,2021/08/21 19:27:19,23.85,SC,SC,S_SCH_P1,60,Predator
1186,2021/08/21 20:27:19,22.13,SC,SC,S_SCH_P1,60,Predator
1187,2021/08/21 21:27:19,21.88,SC,SC,S_SCH_P1,60,Predator
1188,2021/08/21 22:27:19,21.75,SC,SC,S_SCH_P1,60,Predator
1189,2021/08/21 23:27:19,21.32,SC,SC,S_SCH_P1,60,Predator
1190,2021/08/22 00:27:19,22.13,SC,SC,S_SCH_P1,60,Predator
1191,2021/08/22 01:27:19,21.66,SC,SC,S_SCH_P1,60,Predator
1192,2021/08/22 02:27:19,21.83,SC,SC,S_SCH_P1,60,Predator
1193,2021/08/22 03:27:19,21.83,SC,SC,S_SCH_P1,60,Predator
1194,2021/08/22 04:27:19,21.66,SC,SC,S_SCH_P1,60,Predator
1195,2021/08/22 05:27:19,21.23,SC,SC,S_SCH_P1,60,Predator
1196,2021/08/22 06:27:19,21.02,SC,SC,S_SCH_P1,60,Predator
1197,2021/08/22 07:27:19,21.40,SC,SC,S_SCH_P1,60,Predator
1198,2021/08/22 08:27:19,22.05,SC,SC,S_SCH_P1,60,Predator
1199,2021/08/22 09:27:19,22.52,SC,SC,S_SCH_P1,60,Predator
1200,2021/08/22 10:27:19,21.28,SC,SC,S_SCH_P1,60,Predator
1201,2021/08/22 11:27:19,21.19,SC,SC,S_SCH_P1,60,Predator
1202,2021/08/22 12:27:19,20.93,SC,SC,S_SCH_P1,60,Predator
1203,2021/08/22 13:27:19,20.72,SC,SC,S_SCH_P1,60,Predator
1204,2021/08/22 14:27:19,20.89,SC,SC,S_SCH_P1,60,Predator
1205,2021/08/22 15:27:19,20.42,SC,SC,S_SCH_P1,60,Predator
1206,2021/08/22 16:27:19,20.25,SC,SC,S_SCH_P1,60,Predator
1207,2021/08/22 17:27:19,20.20,SC,SC,S_SCH_P1,60,Predator
1208,2021/08/22 18:27:19,20.33,SC,SC,S_SCH_P1,60,Predator
1209,2021/08/22 19:27:19,20.20,SC,SC,S_SCH_P1,60,Predator
1210,2021/08/22 20:27:19,20.12,SC,SC,S_SCH_P1,60,Predator
1211,2021/08/22 21:27:19,20.20,SC,SC,S_SCH_P1,60,Predator
1212,2021/08/22 22:27:19,20.63,SC,SC,S_SCH_P1,60,Predator
1213,2021/08/22 23:27:19,20.93,SC,SC,S_SCH_P1,60,Predator
1214,2021/08/23 00:27:19,20.42,SC,SC,S_SCH_P1,60,Predator
1215,2021/08/23 01:27:19,19.69,SC,SC,S_SCH_P1,60,Predator
1216,2021/08/23 02:27:19,19.65,SC,SC,S_SCH_P1,60,Predator
1217,2021/08/23 03:27:19,19.56,SC,SC,S_SCH_P1,60,Predator
1218,2021/08/23 04:27:19,19.73,SC,SC,S_SCH_P1,60,Predator
1219,2021/08/23 05:27:19,19.86,SC,SC,S_SCH_P1,60,Predator
1220,2021/08/23 06:27:19,20.07,SC,SC,S_SCH_P1,60,Predator
1221,2021/08/23 07:27:19,20.68,SC,SC,S_SCH_P1,60,Predator
1222,2021/08/23 08:27:19,21.62,SC,SC,S_SCH_P1,60,Predator
1223,2021/08/23 09:27:19,21.96,SC,SC,S_SCH_P1,60,Predator
1224,2021/08/23 10:27:19,22.13,SC,SC,S_SCH_P1,60,Predator
1225,2021/08/23 11:27:19,22.48,SC,SC,S_SCH_P1,60,Predator
1226,2021/08/23 12:27:19,22.52,SC,SC,S_SCH_P1,60,Predator
1227,2021/08/23 13:27:19,22.26,SC,SC,S_SCH_P1,60,Predator
1228,2021/08/23 14:27:19,22.52,SC,SC,S_SCH_P1,60,Predator
1229,2021/08/23 15:27:19,21.36,SC,SC,S_SCH_P1,60,Predator
1230,2021/08/23 16:27:19,20.85,SC,SC,S_SCH_P1,60,Predator
1231,2021/08/23 17:27:19,20.80,SC,SC,S_SCH_P1,60,Predator
1232,2021/08/23 18:27:19,20.20,SC,SC,S_SCH_P1,60,Predator
1233,2021/08/23 19:27:19,19.99,SC,SC,S_SCH_P1,60,Predator
1234,2021/08/23 20:27:19,19.95,SC,SC,S_SCH_P1,60,Predator
1235,2021/08/23 21:27:19,20.16,SC,SC,S_SCH_P1,60,Predator
1236,2021/08/23 22:27:19,20.16,SC,SC,S_SCH_P1,60,Predator
1237,2021/08/23 23:27:19,20.16,SC,SC,S_SCH_P1,60,Predator
1238,2021/08/24 00:27:19,20.29,SC,SC,S_SCH_P1,60,Predator
1239,2021/08/24 01:27:19,20.12,SC,SC,S_SCH_P1,60,Predator
1240,2021/08/24 02:27:19,20.07,SC,SC,S_SCH_P1,60,Predator
1241,2021/08/24 03:27:19,19.43,SC,SC,S_SCH_P1,60,Predator
1242,2021/08/24 04:27:19,18.92,SC,SC,S_SCH_P1,60,Predator
1243,2021/08/24 05:27:19,18.49,SC,SC,S_SCH_P1,60,Predator
1244,2021/08/24 06:27:19,18.23,SC,SC,S_SCH_P1,60,Predator
1245,2021/08/24 07:27:19,18.79,SC,SC,S_SCH_P1,60,Predator
1246,2021/08/24 08:27:19,20.55,SC,SC,S_SCH_P1,60,Predator
1247,2021/08/24 09:27:19,21.88,SC,SC,S_SCH_P1,60,Predator
1248,2021/08/24 10:27:19,23.94,SC,SC,S_SCH_P1,60,Predator
1249,2021/08/24 11:27:19,26.47,SC,SC,S_SCH_P1,60,Predator
1250,2021/08/24 12:27:19,28.91,SC,SC,S_SCH_P1,60,Predator
1251,2021/08/24 13:27:19,31.74,SC,SC,S_SCH_P1,60,Predator
1252,2021/08/24 14:27:19,32.30,SC,SC,S_SCH_P1,60,Predator
1253,2021/08/24 15:27:19,32.82,SC,SC,S_SCH_P1,60,Predator
1254,2021/08/24 16:27:19,37.06,SC,SC,S_SCH_P1,60,Predator
1255,2021/08/24 17:27:19,31.83,SC,SC,S_SCH_P1,60,Predator
1256,2021/08/24 18:27:19,24.88,SC,SC,S_SCH_P1,60,Predator
1257,2021/08/24 19:27:19,22.65,SC,SC,S_SCH_P1,60,Predator
1258,2021/08/24 20:27:19,21.19,SC,SC,S_SCH_P1,60,Predator
1259,2021/08/24 21:27:19,20.68,SC,SC,S_SCH_P1,60,Predator
1260,2021/08/24 22:27:19,20.25,SC,SC,S_SCH_P1,60,Predator
1261,2021/08/24 23:27:19,19.09,SC,SC,S_SCH_P1,60,Predator
1262,2021/08/25 00:27:19,19.47,SC,SC,S_SCH_P1,60,Predator
1263,2021/08/25 01:27:19,18.87,SC,SC,S_SCH_P1,60,Predator
1264,2021/08/25 02:27:19,18.87,SC,SC,S_SCH_P1,60,Predator
1265,2021/08/25 03:27:19,18.40,SC,SC,S_SCH_P1,60,Predator
1266,2021/08/25 04:27:19,18.10,SC,SC,S_SCH_P1,60,Predator
1267,2021/08/25 05:27:19,18.57,SC,SC,S_SCH_P1,60,Predator
1268,2021/08/25 06:27:19,18.10,SC,SC,S_SCH_P1,60,Predator
1269,2021/08/25 07:27:19,18.96,SC,SC,S_SCH_P1,60,Predator
1270,2021/08/25 08:27:19,20.98,SC,SC,S_SCH_P1,60,Predator
1271,2021/08/25 09:27:19,22.69,SC,SC,S_SCH_P1,60,Predator
1272,2021/08/25 10:27:19,27.32,SC,SC,S_SCH_P1,60,Predator
1273,2021/08/25 11:27:19,32.26,SC,SC,S_SCH_P1,60,Predator
1274,2021/08/25 12:27:19,33.63,SC,SC,S_SCH_P1,60,Predator
1275,2021/08/25 13:27:19,35.60,SC,SC,S_SCH_P1,60,Predator
1276,2021/08/25 14:27:19,34.96,SC,SC,S_SCH_P1,60,Predator
1277,2021/08/25 15:27:19,34.88,SC,SC,S_SCH_P1,60,Predator
1278,2021/08/25 16:27:19,36.12,SC,SC,S_SCH_P1,60,Predator
1279,2021/08/25 17:27:19,31.66,SC,SC,S_SCH_P1,60,Predator
1280,2021/08/25 18:27:19,25.48,SC,SC,S_SCH_P1,60,Predator
1281,2021/08/25 19:27:19,23.72,SC,SC,S_SCH_P1,60,Predator
1282,2021/08/25 20:27:19,21.83,SC,SC,S_SCH_P1,60,Predator
1283,2021/08/25 21:27:19,20.93,SC,SC,S_SCH_P1,60,Predator
1284,2021/08/25 22:27:19,20.50,SC,SC,S_SCH_P1,60,Predator
1285,2021/08/25 23:27:19,20.12,SC,SC,S_SCH_P1,60,Predator
1286,2021/08/26 00:27:19,20.29,SC,SC,S_SCH_P1,60,Predator
1287,2021/08/26 01:27:19,19.82,SC,SC,S_SCH_P1,60,Predator
1288,2021/08/26 02:27:19,19.47,SC,SC,S_SCH_P1,60,Predator
1289,2021/08/26 03:27:19,19.17,SC,SC,S_SCH_P1,60,Predator
1290,2021/08/26 04:27:19,19.00,SC,SC,S_SCH_P1,60,Predator
1291,2021/08/26 05:27:19,18.70,SC,SC,S_SCH_P1,60,Predator
1292,2021/08/26 06:27:19,19.00,SC,SC,S_SCH_P1,60,Predator
1293,2021/08/26 07:27:19,19.90,SC,SC,S_SCH_P1,60,Predator
1294,2021/08/26 08:27:19,21.49,SC,SC,S_SCH_P1,60,Predator
1295,2021/08/26 09:27:19,23.25,SC,SC,S_SCH_P1,60,Predator
1296,2021/08/26 10:27:19,28.01,SC,SC,S_SCH_P1,60,Predator
1297,2021/08/26 11:27:19,33.89,SC,SC,S_SCH_P1,60,Predator
1298,2021/08/26 12:27:19,35.69,SC,SC,S_SCH_P1,60,Predator
1299,2021/08/26 13:27:19,37.23,SC,SC,S_SCH_P1,60,Predator
1300,2021/08/26 14:27:19,34.96,SC,SC,S_SCH_P1,60,Predator
1301,2021/08/26 15:27:19,36.93,SC,SC,S_SCH_P1,60,Predator
1302,2021/08/26 16:27:19,38.52,SC,SC,S_SCH_P1,60,Predator
1303,2021/08/26 17:27:19,33.46,SC,SC,S_SCH_P1,60,Predator
1304,2021/08/26 18:27:19,27.50,SC,SC,S_SCH_P1,60,Predator
1305,2021/08/26 19:27:19,24.28,SC,SC,S_SCH_P1,60,Predator
1306,2021/08/26 20:27:19,22.82,SC,SC,S_SCH_P1,60,Predator
1307,2021/08/26 21:27:19,22.52,SC,SC,S_SCH_P1,60,Predator
1308,2021/08/26 22:27:19,22.22,SC,SC,S_SCH_P1,60,Predator
1309,2021/08/26 23:27:19,22.13,SC,SC,S_SCH_P1,60,Predator
1310,2021/08/27 00:27:19,21.62,SC,SC,S_SCH_P1,60,Predator
1311,2021/08/27 01:27:19,21.58,SC,SC,S_SCH_P1,60,Predator
1312,2021/08/27 02:27:19,21.32,SC,SC,S_SCH_P1,60,Predator
1313,2021/08/27 03:27:19,21.32,SC,SC,S_SCH_P1,60,Predator
1314,2021/08/27 04:27:19,20.98,SC,SC,S_SCH_P1,60,Predator
1315,2021/08/27 05:27:19,20.55,SC,SC,S_SCH_P1,60,Predator
1316,2021/08/27 06:27:19,20.16,SC,SC,S_SCH_P1,60,Predator
1317,2021/08/27 07:27:19,21.40,SC,SC,S_SCH_P1,60,Predator
1318,2021/08/27 08:27:19,22.73,SC,SC,S_SCH_P1,60,Predator
1319,2021/08/27 09:27:19,24.49,SC,SC,S_SCH_P1,60,Predator
1320,2021/08/27 10:27:19,28.05,SC,SC,S_SCH_P1,60,Predator
1321,2021/08/27 11:27:19,33.85,SC,SC,S_SCH_P1,60,Predator
1322,2021/08/27 12:27:19,31.61,SC,SC,S_SCH_P1,60,Predator
1323,2021/08/27 13:27:19,31.27,SC,SC,S_SCH_P1,60,Predator
1324,2021/08/27 14:27:19,33.93,SC,SC,S_SCH_P1,60,Predator
1325,2021/08/27 15:27:19,33.89,SC,SC,S_SCH_P1,60,Predator
1326,2021/08/27 16:27:19,29.90,SC,SC,S_SCH_P1,60,Predator
1327,2021/08/27 17:27:19,29.98,SC,SC,S_SCH_P1,60,Predator
1328,2021/08/27 18:27:19,25.18,SC,SC,S_SCH_P1,60,Predator
1329,2021/08/27 19:27:19,23.89,SC,SC,S_SCH_P1,60,Predator
1330,2021/08/27 20:27:19,23.12,SC,SC,S_SCH_P1,60,Predator
1331,2021/08/27 21:27:19,22.61,SC,SC,S_SCH_P1,60,Predator
1332,2021/08/27 22:27:19,21.58,SC,SC,S_SCH_P1,60,Predator
1333,2021/08/27 23:27:19,20.16,SC,SC,S_SCH_P1,60,Predator
1334,2021/08/28 00:27:19,20.37,SC,SC,S_SCH_P1,60,Predator
1335,2021/08/28 01:27:19,19.65,SC,SC,S_SCH_P1,60,Predator
1336,2021/08/28 02:27:19,19.17,SC,SC,S_SCH_P1,60,Predator
1337,2021/08/28 03:27:19,19.05,SC,SC,S_SCH_P1,60,Predator
1338,2021/08/28 04:27:19,18.62,SC,SC,S_SCH_P1,60,Predator
1339,2021/08/28 05:27:19,18.14,SC,SC,S_SCH_P1,60,Predator
1340,2021/08/28 06:27:19,17.63,SC,SC,S_SCH_P1,60,Predator
1341,2021/08/28 07:27:19,18.06,SC,SC,S_SCH_P1,60,Predator
1342,2021/08/28 08:27:19,19.39,SC,SC,S_SCH_P1,60,Predator
1343,2021/08/28 09:27:19,20.63,SC,SC,S_SCH_P1,60,Predator
1344,2021/08/28 10:27:19,21.88,SC,SC,S_SCH_P1,60,Predator
1345,2021/08/28 11:27:19,22.78,SC,SC,S_SCH_P1,60,Predator
1346,2021/08/28 12:27:19,23.42,SC,SC,S_SCH_P1,60,Predator
1347,2021/08/28 13:27:19,22.39,SC,SC,S_SCH_P1,60,Predator
1348,2021/08/28 14:27:19,21.45,SC,SC,S_SCH_P1,60,Predator
1349,2021/08/28 15:27:19,20.68,SC,SC,S_SCH_P1,60,Predator
1350,2021/08/28 16:27:19,20.98,SC,SC,S_SCH_P1,60,Predator
1351,2021/08/28 17:27:19,20.37,SC,SC,S_SCH_P1,60,Predator
1352,2021/08/28 18:27:19,18.87,SC,SC,S_SCH_P1,60,Predator
1353,2021/08/28 19:27:19,17.80,SC,SC,S_SCH_P1,60,Predator
1354,2021/08/28 20:27:19,16.13,SC,SC,S_SCH_P1,60,Predator
1355,2021/08/28 21:27:19,15.48,SC,SC,S_SCH_P1,60,Predator
1356,2021/08/28 22:27:19,15.10,SC,SC,S_SCH_P1,60,Predator
1357,2021/08/28 23:27:19,14.84,SC,SC,S_SCH_P1,60,Predator
1358,2021/08/29 00:27:19,15.01,SC,SC,S_SCH_P1,60,Predator
1359,2021/08/29 01:27:19,15.06,SC,SC,S_SCH_P1,60,Predator
1360,2021/08/29 02:27:19,15.01,SC,SC,S_SCH_P1,60,Predator
1361,2021/08/29 03:27:19,15.01,SC,SC,S_SCH_P1,60,Predator
1362,2021/08/29 04:27:19,15.06,SC,SC,S_SCH_P1,60,Predator
1363,2021/08/29 05:27:19,15.01,SC,SC,S_SCH_P1,60,Predator
1364,2021/08/29 06:27:19,14.88,SC,SC,S_SCH_P1,60,Predator
1365,2021/08/29 07:27:19,15.61,SC,SC,S_SCH_P1,60,Predator
1366,2021/08/29 08:27:19,17.16,SC,SC,S_SCH_P1,60,Predator
1367,2021/08/29 09:27:19,18.44,SC,SC,S_SCH_P1,60,Predator
1368,2021/08/29 10:27:19,20.29,SC,SC,S_SCH_P1,60,Predator
1369,2021/08/29 11:27:19,21.28,SC,SC,S_SCH_P1,60,Predator
1370,2021/08/29 12:27:19,24.45,SC,SC,S_SCH_P1,60,Predator
1371,2021/08/29 13:27:19,25.95,SC,SC,S_SCH_P1,60,Predator
1372,2021/08/29 14:27:19,24.49,SC,SC,S_SCH_P1,60,Predator
1373,2021/08/29 15:27:19,23.98,SC,SC,S_SCH_P1,60,Predator
1374,2021/08/29 16:27:19,23.25,SC,SC,S_SCH_P1,60,Predator
1375,2021/08/29 17:27:19,22.31,SC,SC,S_SCH_P1,60,Predator
1376,2021/08/29 18:27:19,20.85,SC,SC,S_SCH_P1,60,Predator
1377,2021/08/29 19:27:19,19.82,SC,SC,S_SCH_P1,60,Predator
1378,2021/08/29 20:27:19,19.52,SC,SC,S_SCH_P1,60,Predator
1379,2021/08/29 21:27:19,19.47,SC,SC,S_SCH_P1,60,Predator
1380,2021/08/29 22:27:19,19.65,SC,SC,S_SCH_P1,60,Predator
1381,2021/08/29 23:27:19,19.47,SC,SC,S_SCH_P1,60,Predator
1382,2021/08/30 00:27:19,19.73,SC,SC,S_SCH_P1,60,Predator
1383,2021/08/30 01:27:19,19.86,SC,SC,S_SCH_P1,60,Predator
1384,2021/08/30 02:27:19,19.86,SC,SC,S_SCH_P1,60,Predator
