Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1045,2021-09-10 23:01:12,12.10,UP,MC,S_MCN_P1,60,Predator
1046,2021-09-11 0:01:12,9.78,UP,MC,S_MCN_P1,60,Predator
1047,2021-09-11 1:01:12,9.69,UP,MC,S_MCN_P1,60,Predator
1048,2021-09-11 2:01:12,10.51,UP,MC,S_MCN_P1,60,Predator
1049,2021-09-11 3:01:12,11.28,UP,MC,S_MCN_P1,60,Predator
1050,2021-09-11 4:01:12,11.45,UP,MC,S_MCN_P1,60,Predator
1051,2021-09-11 5:01:12,9.74,UP,MC,S_MCN_P1,60,Predator
1052,2021-09-11 6:01:12,10.85,UP,MC,S_MCN_P1,60,Predator
1053,2021-09-11 7:01:12,9.74,UP,MC,S_MCN_P1,60,Predator
1054,2021-09-11 8:01:12,12.91,UP,MC,S_MCN_P1,60,Predator
1055,2021-09-11 9:01:12,18.02,UP,MC,S_MCN_P1,60,Predator
1056,2021-09-11 10:01:12,19.60,UP,MC,S_MCN_P1,60,Predator
1057,2021-09-11 11:01:12,21.83,UP,MC,S_MCN_P1,60,Predator
1058,2021-09-11 12:01:12,23.21,UP,MC,S_MCN_P1,60,Predator
1059,2021-09-11 13:01:12,26.04,UP,MC,S_MCN_P1,60,Predator
1060,2021-09-11 14:01:12,27.97,UP,MC,S_MCN_P1,60,Predator
1061,2021-09-11 15:01:12,27.88,UP,MC,S_MCN_P1,60,Predator
1062,2021-09-11 16:01:12,30.84,UP,MC,S_MCN_P1,60,Predator
1063,2021-09-11 17:01:12,27.84,UP,MC,S_MCN_P1,60,Predator
1064,2021-09-11 18:01:12,26.85,UP,MC,S_MCN_P1,60,Predator
1065,2021-09-11 19:01:12,20.50,UP,MC,S_MCN_P1,60,Predator
1066,2021-09-11 20:01:12,17.03,UP,MC,S_MCN_P1,60,Predator
1067,2021-09-11 21:01:12,17.16,UP,MC,S_MCN_P1,60,Predator
1068,2021-09-11 22:01:12,16.94,UP,MC,S_MCN_P1,60,Predator
1069,2021-09-11 23:01:12,16.64,UP,MC,S_MCN_P1,60,Predator
1070,2021-09-12 0:01:12,17.54,UP,MC,S_MCN_P1,60,Predator
1071,2021-09-12 1:01:12,17.72,UP,MC,S_MCN_P1,60,Predator
1072,2021-09-12 2:01:12,17.72,UP,MC,S_MCN_P1,60,Predator
1073,2021-09-12 3:01:12,17.89,UP,MC,S_MCN_P1,60,Predator
1074,2021-09-12 4:01:12,17.54,UP,MC,S_MCN_P1,60,Predator
1075,2021-09-12 5:01:12,17.20,UP,MC,S_MCN_P1,60,Predator
1076,2021-09-12 6:01:12,16.60,UP,MC,S_MCN_P1,60,Predator
1077,2021-09-12 7:01:12,16.90,UP,MC,S_MCN_P1,60,Predator
1078,2021-09-12 8:01:12,17.72,UP,MC,S_MCN_P1,60,Predator
1079,2021-09-12 9:01:12,20.37,UP,MC,S_MCN_P1,60,Predator
1080,2021-09-12 10:01:12,21.70,UP,MC,S_MCN_P1,60,Predator
1081,2021-09-12 11:01:12,21.02,UP,MC,S_MCN_P1,60,Predator
1082,2021-09-12 12:01:12,21.15,UP,MC,S_MCN_P1,60,Predator
1083,2021-09-12 13:01:12,27.28,UP,MC,S_MCN_P1,60,Predator
1084,2021-09-12 14:01:12,21.75,UP,MC,S_MCN_P1,60,Predator
1085,2021-09-12 15:01:12,22.26,UP,MC,S_MCN_P1,60,Predator
1086,2021-09-12 16:01:12,29.77,UP,MC,S_MCN_P1,60,Predator
1087,2021-09-12 17:01:12,30.76,UP,MC,S_MCN_P1,60,Predator
1088,2021-09-12 18:01:12,22.22,UP,MC,S_MCN_P1,60,Predator
1089,2021-09-12 19:01:12,21.66,UP,MC,S_MCN_P1,60,Predator
1090,2021-09-12 20:01:12,19.09,UP,MC,S_MCN_P1,60,Predator
1091,2021-09-12 21:01:12,17.03,UP,MC,S_MCN_P1,60,Predator
1092,2021-09-12 22:01:12,17.72,UP,MC,S_MCN_P1,60,Predator
1093,2021-09-12 23:01:12,16.39,UP,MC,S_MCN_P1,60,Predator
1094,2021-09-13 0:01:12,16.08,UP,MC,S_MCN_P1,60,Predator
1095,2021-09-13 1:01:12,14.71,UP,MC,S_MCN_P1,60,Predator
1096,2021-09-13 2:01:12,14.58,UP,MC,S_MCN_P1,60,Predator
1097,2021-09-13 3:01:12,14.54,UP,MC,S_MCN_P1,60,Predator
1098,2021-09-13 4:01:12,14.33,UP,MC,S_MCN_P1,60,Predator
1099,2021-09-13 5:01:12,14.24,UP,MC,S_MCN_P1,60,Predator
1100,2021-09-13 6:01:12,14.03,UP,MC,S_MCN_P1,60,Predator
1101,2021-09-13 7:01:12,13.60,UP,MC,S_MCN_P1,60,Predator
1102,2021-09-13 8:01:12,15.18,UP,MC,S_MCN_P1,60,Predator
1103,2021-09-13 9:01:12,21.96,UP,MC,S_MCN_P1,60,Predator
1104,2021-09-13 10:01:12,21.92,UP,MC,S_MCN_P1,60,Predator
1105,2021-09-13 11:01:12,24.79,UP,MC,S_MCN_P1,60,Predator
1106,2021-09-13 12:01:12,24.49,UP,MC,S_MCN_P1,60,Predator
1107,2021-09-13 13:01:12,25.74,UP,MC,S_MCN_P1,60,Predator
1108,2021-09-13 14:01:12,26.94,UP,MC,S_MCN_P1,60,Predator
1109,2021-09-13 15:01:12,28.74,UP,MC,S_MCN_P1,60,Predator
1110,2021-09-13 16:01:12,31.10,UP,MC,S_MCN_P1,60,Predator
1111,2021-09-13 17:01:12,27.93,UP,MC,S_MCN_P1,60,Predator
1112,2021-09-13 18:01:12,24.97,UP,MC,S_MCN_P1,60,Predator
1113,2021-09-13 19:01:12,17.76,UP,MC,S_MCN_P1,60,Predator
1114,2021-09-13 20:01:12,14.97,UP,MC,S_MCN_P1,60,Predator
1115,2021-09-13 21:01:12,13.43,UP,MC,S_MCN_P1,60,Predator
1116,2021-09-13 22:01:12,12.74,UP,MC,S_MCN_P1,60,Predator
1117,2021-09-13 23:01:12,12.87,UP,MC,S_MCN_P1,60,Predator
1118,2021-09-14 0:01:12,11.67,UP,MC,S_MCN_P1,60,Predator
1119,2021-09-14 1:01:12,12.10,UP,MC,S_MCN_P1,60,Predator
1120,2021-09-14 2:01:12,10.81,UP,MC,S_MCN_P1,60,Predator
1121,2021-09-14 3:01:12,11.07,UP,MC,S_MCN_P1,60,Predator
1122,2021-09-14 4:01:12,10.42,UP,MC,S_MCN_P1,60,Predator
1123,2021-09-14 5:01:12,9.31,UP,MC,S_MCN_P1,60,Predator
1124,2021-09-14 6:01:12,8.62,UP,MC,S_MCN_P1,60,Predator
1125,2021-09-14 7:01:12,8.36,UP,MC,S_MCN_P1,60,Predator
1126,2021-09-14 8:01:12,11.84,UP,MC,S_MCN_P1,60,Predator
1127,2021-09-14 9:01:12,19.52,UP,MC,S_MCN_P1,60,Predator
1128,2021-09-14 10:01:12,21.45,UP,MC,S_MCN_P1,60,Predator
1129,2021-09-14 11:01:12,23.16,UP,MC,S_MCN_P1,60,Predator
1130,2021-09-14 12:01:12,22.82,UP,MC,S_MCN_P1,60,Predator
1131,2021-09-14 13:01:12,25.01,UP,MC,S_MCN_P1,60,Predator
1132,2021-09-14 14:01:12,26.12,UP,MC,S_MCN_P1,60,Predator
1133,2021-09-14 15:01:12,29.94,UP,MC,S_MCN_P1,60,Predator
1134,2021-09-14 16:01:12,24.62,UP,MC,S_MCN_P1,60,Predator
1135,2021-09-14 17:01:12,25.52,UP,MC,S_MCN_P1,60,Predator
1136,2021-09-14 18:01:12,22.01,UP,MC,S_MCN_P1,60,Predator
1137,2021-09-14 19:01:12,19.30,UP,MC,S_MCN_P1,60,Predator
1138,2021-09-14 20:01:12,18.49,UP,MC,S_MCN_P1,60,Predator
1139,2021-09-14 21:01:12,17.97,UP,MC,S_MCN_P1,60,Predator
1140,2021-09-14 22:01:12,18.53,UP,MC,S_MCN_P1,60,Predator
1141,2021-09-14 23:01:12,18.57,UP,MC,S_MCN_P1,60,Predator
1142,2021-09-15 0:01:12,20.03,UP,MC,S_MCN_P1,60,Predator
1143,2021-09-15 1:01:12,20.42,UP,MC,S_MCN_P1,60,Predator
1144,2021-09-15 2:01:12,20.55,UP,MC,S_MCN_P1,60,Predator
1145,2021-09-15 3:01:12,20.46,UP,MC,S_MCN_P1,60,Predator
1146,2021-09-15 4:01:12,20.63,UP,MC,S_MCN_P1,60,Predator
1147,2021-09-15 5:01:12,20.46,UP,MC,S_MCN_P1,60,Predator
1148,2021-09-15 6:01:12,20.59,UP,MC,S_MCN_P1,60,Predator
1149,2021-09-15 7:01:12,19.56,UP,MC,S_MCN_P1,60,Predator
1150,2021-09-15 8:01:12,19.99,UP,MC,S_MCN_P1,60,Predator
1151,2021-09-15 9:01:12,21.58,UP,MC,S_MCN_P1,60,Predator
1152,2021-09-15 10:01:12,23.98,UP,MC,S_MCN_P1,60,Predator
1153,2021-09-15 11:01:12,24.62,UP,MC,S_MCN_P1,60,Predator
1154,2021-09-15 12:01:12,26.17,UP,MC,S_MCN_P1,60,Predator
1155,2021-09-15 13:01:12,27.88,UP,MC,S_MCN_P1,60,Predator
1156,2021-09-15 14:01:12,20.29,UP,MC,S_MCN_P1,60,Predator
1157,2021-09-15 15:01:12,19.52,UP,MC,S_MCN_P1,60,Predator
1158,2021-09-15 16:01:12,19.39,UP,MC,S_MCN_P1,60,Predator
1159,2021-09-15 17:01:12,19.26,UP,MC,S_MCN_P1,60,Predator
1160,2021-09-15 18:01:12,18.14,UP,MC,S_MCN_P1,60,Predator
1161,2021-09-15 19:01:12,17.33,UP,MC,S_MCN_P1,60,Predator
1162,2021-09-15 20:01:12,16.86,UP,MC,S_MCN_P1,60,Predator
1163,2021-09-15 21:01:12,16.90,UP,MC,S_MCN_P1,60,Predator
1164,2021-09-15 22:01:12,15.23,UP,MC,S_MCN_P1,60,Predator
1165,2021-09-15 23:01:12,14.28,UP,MC,S_MCN_P1,60,Predator
1166,2021-09-16 0:01:12,13.30,UP,MC,S_MCN_P1,60,Predator
1167,2021-09-16 1:01:12,12.82,UP,MC,S_MCN_P1,60,Predator
1168,2021-09-16 2:01:12,12.61,UP,MC,S_MCN_P1,60,Predator
1169,2021-09-16 3:01:12,12.27,UP,MC,S_MCN_P1,60,Predator
1170,2021-09-16 4:01:12,11.84,UP,MC,S_MCN_P1,60,Predator
1171,2021-09-16 5:01:12,11.75,UP,MC,S_MCN_P1,60,Predator
1172,2021-09-16 6:01:12,11.02,UP,MC,S_MCN_P1,60,Predator
1173,2021-09-16 7:01:12,10.55,UP,MC,S_MCN_P1,60,Predator
1174,2021-09-16 8:01:12,11.32,UP,MC,S_MCN_P1,60,Predator
1175,2021-09-16 9:01:12,17.50,UP,MC,S_MCN_P1,60,Predator
1176,2021-09-16 10:01:12,19.95,UP,MC,S_MCN_P1,60,Predator
1177,2021-09-16 11:01:12,20.76,UP,MC,S_MCN_P1,60,Predator
1178,2021-09-16 12:01:12,23.16,UP,MC,S_MCN_P1,60,Predator
1179,2021-09-16 13:01:12,24.71,UP,MC,S_MCN_P1,60,Predator
1180,2021-09-16 14:01:12,24.66,UP,MC,S_MCN_P1,60,Predator
1181,2021-09-16 15:01:12,26.68,UP,MC,S_MCN_P1,60,Predator
1182,2021-09-16 16:01:12,30.20,UP,MC,S_MCN_P1,60,Predator
1183,2021-09-16 17:01:12,31.40,UP,MC,S_MCN_P1,60,Predator
1184,2021-09-16 18:01:12,29.21,UP,MC,S_MCN_P1,60,Predator
1185,2021-09-16 19:01:12,20.63,UP,MC,S_MCN_P1,60,Predator
1186,2021-09-16 20:01:12,14.80,UP,MC,S_MCN_P1,60,Predator
1187,2021-09-16 21:01:12,13.73,UP,MC,S_MCN_P1,60,Predator
1188,2021-09-16 22:01:12,13.43,UP,MC,S_MCN_P1,60,Predator
1189,2021-09-16 23:01:12,13.12,UP,MC,S_MCN_P1,60,Predator
1190,2021-09-17 0:01:12,13.17,UP,MC,S_MCN_P1,60,Predator
1191,2021-09-17 1:01:12,12.87,UP,MC,S_MCN_P1,60,Predator
1192,2021-09-17 2:01:12,14.58,UP,MC,S_MCN_P1,60,Predator
1193,2021-09-17 3:01:12,14.15,UP,MC,S_MCN_P1,60,Predator
1194,2021-09-17 4:01:12,13.98,UP,MC,S_MCN_P1,60,Predator
1195,2021-09-17 5:01:12,15.14,UP,MC,S_MCN_P1,60,Predator
1196,2021-09-17 6:01:12,15.83,UP,MC,S_MCN_P1,60,Predator
1197,2021-09-17 7:01:12,16.21,UP,MC,S_MCN_P1,60,Predator
1198,2021-09-17 8:01:12,17.84,UP,MC,S_MCN_P1,60,Predator
1199,2021-09-17 9:01:12,20.46,UP,MC,S_MCN_P1,60,Predator
1200,2021-09-17 10:01:12,24.84,UP,MC,S_MCN_P1,60,Predator
1201,2021-09-17 11:01:12,24.15,UP,MC,S_MCN_P1,60,Predator
1202,2021-09-17 12:01:12,24.24,UP,MC,S_MCN_P1,60,Predator
1203,2021-09-17 13:01:12,26.30,UP,MC,S_MCN_P1,60,Predator
1204,2021-09-17 14:01:12,29.51,UP,MC,S_MCN_P1,60,Predator
1205,2021-09-17 15:01:12,26.55,UP,MC,S_MCN_P1,60,Predator
1206,2021-09-17 16:01:12,28.48,UP,MC,S_MCN_P1,60,Predator
1207,2021-09-17 17:01:12,26.72,UP,MC,S_MCN_P1,60,Predator
1208,2021-09-17 18:01:12,23.64,UP,MC,S_MCN_P1,60,Predator
1209,2021-09-17 19:01:12,22.01,UP,MC,S_MCN_P1,60,Predator
1210,2021-09-17 20:01:12,18.57,UP,MC,S_MCN_P1,60,Predator
1211,2021-09-17 21:01:12,19.04,UP,MC,S_MCN_P1,60,Predator
1212,2021-09-17 22:01:12,18.32,UP,MC,S_MCN_P1,60,Predator
1213,2021-09-17 23:01:12,18.53,UP,MC,S_MCN_P1,60,Predator
1214,2021-09-18 0:01:12,18.57,UP,MC,S_MCN_P1,60,Predator
1215,2021-09-18 1:01:12,18.79,UP,MC,S_MCN_P1,60,Predator
1216,2021-09-18 2:01:12,19.04,UP,MC,S_MCN_P1,60,Predator
1217,2021-09-18 3:01:12,18.83,UP,MC,S_MCN_P1,60,Predator
1218,2021-09-18 4:01:12,19.09,UP,MC,S_MCN_P1,60,Predator
1219,2021-09-18 5:01:12,18.62,UP,MC,S_MCN_P1,60,Predator
1220,2021-09-18 6:01:12,17.72,UP,MC,S_MCN_P1,60,Predator
1221,2021-09-18 7:01:12,18.10,UP,MC,S_MCN_P1,60,Predator
1222,2021-09-18 8:01:12,20.20,UP,MC,S_MCN_P1,60,Predator
1223,2021-09-18 9:01:12,21.79,UP,MC,S_MCN_P1,60,Predator
1224,2021-09-18 10:01:12,24.32,UP,MC,S_MCN_P1,60,Predator
1225,2021-09-18 11:01:12,24.97,UP,MC,S_MCN_P1,60,Predator
1226,2021-09-18 12:01:12,27.45,UP,MC,S_MCN_P1,60,Predator
1227,2021-09-18 13:01:12,24.71,UP,MC,S_MCN_P1,60,Predator
1228,2021-09-18 14:01:12,18.10,UP,MC,S_MCN_P1,60,Predator
1229,2021-09-18 15:01:12,22.35,UP,MC,S_MCN_P1,60,Predator
1230,2021-09-18 16:01:12,23.29,UP,MC,S_MCN_P1,60,Predator
1231,2021-09-18 17:01:12,20.03,UP,MC,S_MCN_P1,60,Predator
1232,2021-09-18 18:01:12,19.17,UP,MC,S_MCN_P1,60,Predator
1233,2021-09-18 19:01:12,15.78,UP,MC,S_MCN_P1,60,Predator
1234,2021-09-18 20:01:12,13.98,UP,MC,S_MCN_P1,60,Predator
1235,2021-09-18 21:01:12,12.91,UP,MC,S_MCN_P1,60,Predator
1236,2021-09-18 22:01:12,12.22,UP,MC,S_MCN_P1,60,Predator
1237,2021-09-18 23:01:12,11.58,UP,MC,S_MCN_P1,60,Predator
1238,2021-09-19 0:01:12,10.72,UP,MC,S_MCN_P1,60,Predator
1239,2021-09-19 1:01:12,10.64,UP,MC,S_MCN_P1,60,Predator
1240,2021-09-19 2:01:12,9.69,UP,MC,S_MCN_P1,60,Predator
1241,2021-09-19 3:01:12,9.52,UP,MC,S_MCN_P1,60,Predator
1242,2021-09-19 4:01:12,8.83,UP,MC,S_MCN_P1,60,Predator
1243,2021-09-19 5:01:12,8.41,UP,MC,S_MCN_P1,60,Predator
1244,2021-09-19 6:01:12,8.53,UP,MC,S_MCN_P1,60,Predator
1245,2021-09-19 7:01:12,10.59,UP,MC,S_MCN_P1,60,Predator
1246,2021-09-19 8:01:12,11.67,UP,MC,S_MCN_P1,60,Predator
1247,2021-09-19 9:01:12,13.81,UP,MC,S_MCN_P1,60,Predator
1248,2021-09-19 10:01:12,18.27,UP,MC,S_MCN_P1,60,Predator
1249,2021-09-19 11:01:12,18.87,UP,MC,S_MCN_P1,60,Predator
1250,2021-09-19 12:01:12,20.29,UP,MC,S_MCN_P1,60,Predator
1251,2021-09-19 13:01:12,21.79,UP,MC,S_MCN_P1,60,Predator
1252,2021-09-19 14:01:12,24.62,UP,MC,S_MCN_P1,60,Predator
1253,2021-09-19 15:01:12,24.84,UP,MC,S_MCN_P1,60,Predator
1254,2021-09-19 16:01:12,28.48,UP,MC,S_MCN_P1,60,Predator
1255,2021-09-19 17:01:12,27.97,UP,MC,S_MCN_P1,60,Predator
1256,2021-09-19 18:01:12,24.66,UP,MC,S_MCN_P1,60,Predator
1257,2021-09-19 19:01:12,15.06,UP,MC,S_MCN_P1,60,Predator
1258,2021-09-19 20:01:12,11.58,UP,MC,S_MCN_P1,60,Predator
1259,2021-09-19 21:01:12,9.69,UP,MC,S_MCN_P1,60,Predator
1260,2021-09-19 22:01:12,8.96,UP,MC,S_MCN_P1,60,Predator
1261,2021-09-19 23:01:12,8.45,UP,MC,S_MCN_P1,60,Predator
1262,2021-09-20 0:01:12,8.53,UP,MC,S_MCN_P1,60,Predator
1263,2021-09-20 1:01:12,8.23,UP,MC,S_MCN_P1,60,Predator
1264,2021-09-20 2:01:12,7.42,UP,MC,S_MCN_P1,60,Predator
1265,2021-09-20 3:01:12,7.03,UP,MC,S_MCN_P1,60,Predator
1266,2021-09-20 4:01:12,6.90,UP,MC,S_MCN_P1,60,Predator
1267,2021-09-20 5:01:12,6.86,UP,MC,S_MCN_P1,60,Predator
1268,2021-09-20 6:01:12,6.43,UP,MC,S_MCN_P1,60,Predator
1269,2021-09-20 7:01:12,6.69,UP,MC,S_MCN_P1,60,Predator
1270,2021-09-20 8:01:12,8.45,UP,MC,S_MCN_P1,60,Predator
1271,2021-09-20 9:01:12,15.66,UP,MC,S_MCN_P1,60,Predator
1272,2021-09-20 10:01:12,19.47,UP,MC,S_MCN_P1,60,Predator
1273,2021-09-20 11:01:12,22.39,UP,MC,S_MCN_P1,60,Predator
1274,2021-09-20 12:01:12,25.05,UP,MC,S_MCN_P1,60,Predator
1275,2021-09-20 13:01:12,27.02,UP,MC,S_MCN_P1,60,Predator
1276,2021-09-20 14:01:12,29.08,UP,MC,S_MCN_P1,60,Predator
1277,2021-09-20 15:01:12,30.28,UP,MC,S_MCN_P1,60,Predator
1278,2021-09-20 16:01:12,32.60,UP,MC,S_MCN_P1,60,Predator
1279,2021-09-20 17:01:12,31.57,UP,MC,S_MCN_P1,60,Predator
1280,2021-09-20 18:01:12,29.68,UP,MC,S_MCN_P1,60,Predator
1281,2021-09-20 19:01:12,16.51,UP,MC,S_MCN_P1,60,Predator
1282,2021-09-20 20:01:12,13.81,UP,MC,S_MCN_P1,60,Predator
1283,2021-09-20 21:01:12,13.30,UP,MC,S_MCN_P1,60,Predator
1284,2021-09-20 22:01:12,13.55,UP,MC,S_MCN_P1,60,Predator
1285,2021-09-20 23:01:12,13.21,UP,MC,S_MCN_P1,60,Predator
1286,2021-09-21 0:01:12,14.07,UP,MC,S_MCN_P1,60,Predator
1287,2021-09-21 1:01:12,15.74,UP,MC,S_MCN_P1,60,Predator
1288,2021-09-21 2:01:12,15.36,UP,MC,S_MCN_P1,60,Predator
1289,2021-09-21 3:01:12,14.80,UP,MC,S_MCN_P1,60,Predator
1290,2021-09-21 4:01:12,15.48,UP,MC,S_MCN_P1,60,Predator
1291,2021-09-21 5:01:12,15.36,UP,MC,S_MCN_P1,60,Predator
1292,2021-09-21 6:01:12,15.10,UP,MC,S_MCN_P1,60,Predator
1293,2021-09-21 7:01:12,15.01,UP,MC,S_MCN_P1,60,Predator
1294,2021-09-21 8:01:12,15.61,UP,MC,S_MCN_P1,60,Predator
1295,2021-09-21 9:01:12,19.30,UP,MC,S_MCN_P1,60,Predator
1296,2021-09-21 10:01:12,20.33,UP,MC,S_MCN_P1,60,Predator
1297,2021-09-21 11:01:12,22.09,UP,MC,S_MCN_P1,60,Predator
1298,2021-09-21 12:01:12,24.11,UP,MC,S_MCN_P1,60,Predator
1299,2021-09-21 13:01:12,25.22,UP,MC,S_MCN_P1,60,Predator
1300,2021-09-21 14:01:12,27.24,UP,MC,S_MCN_P1,60,Predator
1301,2021-09-21 15:01:12,26.55,UP,MC,S_MCN_P1,60,Predator
1302,2021-09-21 16:01:12,24.11,UP,MC,S_MCN_P1,60,Predator
1303,2021-09-21 17:01:12,30.03,UP,MC,S_MCN_P1,60,Predator
1304,2021-09-21 18:01:12,22.48,UP,MC,S_MCN_P1,60,Predator
1305,2021-09-21 19:01:12,17.33,UP,MC,S_MCN_P1,60,Predator
1306,2021-09-21 20:01:12,16.69,UP,MC,S_MCN_P1,60,Predator
1307,2021-09-21 21:01:12,14.41,UP,MC,S_MCN_P1,60,Predator
1308,2021-09-21 22:01:12,13.77,UP,MC,S_MCN_P1,60,Predator
1309,2021-09-21 23:01:12,16.13,UP,MC,S_MCN_P1,60,Predator
1310,2021-09-22 0:01:12,15.57,UP,MC,S_MCN_P1,60,Predator
1311,2021-09-22 1:01:12,16.43,UP,MC,S_MCN_P1,60,Predator
1312,2021-09-22 2:01:12,16.90,UP,MC,S_MCN_P1,60,Predator
1313,2021-09-22 3:01:12,16.69,UP,MC,S_MCN_P1,60,Predator
1314,2021-09-22 4:01:12,16.69,UP,MC,S_MCN_P1,60,Predator
1315,2021-09-22 5:01:12,15.27,UP,MC,S_MCN_P1,60,Predator
1316,2021-09-22 6:01:12,16.94,UP,MC,S_MCN_P1,60,Predator
1317,2021-09-22 7:01:12,17.46,UP,MC,S_MCN_P1,60,Predator
1318,2021-09-22 8:01:12,18.62,UP,MC,S_MCN_P1,60,Predator
1319,2021-09-22 9:01:12,21.32,UP,MC,S_MCN_P1,60,Predator
1320,2021-09-22 10:01:12,21.96,UP,MC,S_MCN_P1,60,Predator
1321,2021-09-22 11:01:12,23.29,UP,MC,S_MCN_P1,60,Predator
1322,2021-09-22 12:01:12,22.73,UP,MC,S_MCN_P1,60,Predator
1323,2021-09-22 13:01:12,26.98,UP,MC,S_MCN_P1,60,Predator
1324,2021-09-22 14:01:12,31.10,UP,MC,S_MCN_P1,60,Predator
1325,2021-09-22 15:01:12,27.97,UP,MC,S_MCN_P1,60,Predator
1326,2021-09-22 16:01:12,28.70,UP,MC,S_MCN_P1,60,Predator
1327,2021-09-22 17:01:12,29.94,UP,MC,S_MCN_P1,60,Predator
1328,2021-09-22 18:01:12,25.95,UP,MC,S_MCN_P1,60,Predator
1329,2021-09-22 19:01:12,21.36,UP,MC,S_MCN_P1,60,Predator
1330,2021-09-22 20:01:12,20.42,UP,MC,S_MCN_P1,60,Predator
1331,2021-09-22 21:01:12,19.82,UP,MC,S_MCN_P1,60,Predator
1332,2021-09-22 22:01:12,21.58,UP,MC,S_MCN_P1,60,Predator
1333,2021-09-22 23:01:12,19.95,UP,MC,S_MCN_P1,60,Predator
1334,2021-09-23 0:01:12,18.79,UP,MC,S_MCN_P1,60,Predator
1335,2021-09-23 1:01:12,20.55,UP,MC,S_MCN_P1,60,Predator
1336,2021-09-23 2:01:12,21.79,UP,MC,S_MCN_P1,60,Predator
1337,2021-09-23 3:01:12,20.85,UP,MC,S_MCN_P1,60,Predator
1338,2021-09-23 4:01:12,21.36,UP,MC,S_MCN_P1,60,Predator
1339,2021-09-23 5:01:12,22.13,UP,MC,S_MCN_P1,60,Predator
1340,2021-09-23 6:01:12,21.32,UP,MC,S_MCN_P1,60,Predator
1341,2021-09-23 7:01:12,20.29,UP,MC,S_MCN_P1,60,Predator
1342,2021-09-23 8:01:12,20.12,UP,MC,S_MCN_P1,60,Predator
1343,2021-09-23 9:01:12,23.59,UP,MC,S_MCN_P1,60,Predator
1344,2021-09-23 10:01:12,26.12,UP,MC,S_MCN_P1,60,Predator
1345,2021-09-23 11:01:12,28.74,UP,MC,S_MCN_P1,60,Predator
1346,2021-09-23 12:01:12,28.35,UP,MC,S_MCN_P1,60,Predator
1347,2021-09-23 13:01:12,32.13,UP,MC,S_MCN_P1,60,Predator
1348,2021-09-23 14:01:12,32.69,UP,MC,S_MCN_P1,60,Predator
1349,2021-09-23 15:01:12,30.97,UP,MC,S_MCN_P1,60,Predator
1350,2021-09-23 16:01:12,29.38,UP,MC,S_MCN_P1,60,Predator
1351,2021-09-23 17:01:12,30.89,UP,MC,S_MCN_P1,60,Predator
1352,2021-09-23 18:01:12,25.39,UP,MC,S_MCN_P1,60,Predator
1353,2021-09-23 19:01:12,20.80,UP,MC,S_MCN_P1,60,Predator
1354,2021-09-23 20:01:12,20.76,UP,MC,S_MCN_P1,60,Predator
1355,2021-09-23 21:01:12,20.76,UP,MC,S_MCN_P1,60,Predator
1356,2021-09-23 22:01:12,21.83,UP,MC,S_MCN_P1,60,Predator
1357,2021-09-23 23:01:12,22.78,UP,MC,S_MCN_P1,60,Predator
1358,2021-09-24 0:01:12,21.96,UP,MC,S_MCN_P1,60,Predator
1359,2021-09-24 1:01:12,22.48,UP,MC,S_MCN_P1,60,Predator
1360,2021-09-24 2:01:12,21.15,UP,MC,S_MCN_P1,60,Predator
1361,2021-09-24 3:01:12,19.95,UP,MC,S_MCN_P1,60,Predator
1362,2021-09-24 4:01:12,17.97,UP,MC,S_MCN_P1,60,Predator
1363,2021-09-24 5:01:12,17.16,UP,MC,S_MCN_P1,60,Predator
1364,2021-09-24 6:01:12,16.94,UP,MC,S_MCN_P1,60,Predator
1365,2021-09-24 7:01:12,16.60,UP,MC,S_MCN_P1,60,Predator
1366,2021-09-24 8:01:12,16.21,UP,MC,S_MCN_P1,60,Predator
1367,2021-09-24 9:01:12,15.57,UP,MC,S_MCN_P1,60,Predator
1368,2021-09-24 10:01:12,16.47,UP,MC,S_MCN_P1,60,Predator
1369,2021-09-24 11:01:12,18.23,UP,MC,S_MCN_P1,60,Predator
1370,2021-09-24 12:01:12,20.63,UP,MC,S_MCN_P1,60,Predator
1371,2021-09-24 13:01:12,23.64,UP,MC,S_MCN_P1,60,Predator
1372,2021-09-24 14:01:12,25.39,UP,MC,S_MCN_P1,60,Predator
1373,2021-09-24 15:01:12,26.94,UP,MC,S_MCN_P1,60,Predator
1374,2021-09-24 16:01:12,29.08,UP,MC,S_MCN_P1,60,Predator
1375,2021-09-24 17:01:12,25.31,UP,MC,S_MCN_P1,60,Predator
1376,2021-09-24 18:01:12,18.66,UP,MC,S_MCN_P1,60,Predator
1377,2021-09-24 19:01:12,16.94,UP,MC,S_MCN_P1,60,Predator
1378,2021-09-24 20:01:12,13.90,UP,MC,S_MCN_P1,60,Predator
1379,2021-09-24 21:01:12,11.49,UP,MC,S_MCN_P1,60,Predator
1380,2021-09-24 22:01:12,10.89,UP,MC,S_MCN_P1,60,Predator
1381,2021-09-24 23:01:12,10.38,UP,MC,S_MCN_P1,60,Predator
1382,2021-09-25 0:01:12,10.89,UP,MC,S_MCN_P1,60,Predator
1383,2021-09-25 1:01:12,11.58,UP,MC,S_MCN_P1,60,Predator
1384,2021-09-25 2:01:12,9.86,UP,MC,S_MCN_P1,60,Predator
