Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1383,2021/08/30 02:48:31,19.86,SC,SC,S_SCH_V1,40,Veg
1384,2021/08/30 03:48:31,19.99,SC,SC,S_SCH_V1,40,Veg
1385,2021/08/30 04:48:31,20.07,SC,SC,S_SCH_V1,40,Veg
1386,2021/08/30 05:48:31,20.07,SC,SC,S_SCH_V1,40,Veg
1387,2021/08/30 06:48:31,20.29,SC,SC,S_SCH_V1,40,Veg
1388,2021/08/30 07:48:31,21.15,SC,SC,S_SCH_V1,40,Veg
1389,2021/08/30 08:48:31,22.78,SC,SC,S_SCH_V1,40,Veg
1390,2021/08/30 09:48:31,24.92,SC,SC,S_SCH_V1,40,Veg
1391,2021/08/30 10:48:31,27.67,SC,SC,S_SCH_V1,40,Veg
1392,2021/08/30 11:48:31,28.91,SC,SC,S_SCH_V1,40,Veg
1393,2021/08/30 12:48:31,30.20,SC,SC,S_SCH_V1,40,Veg
1394,2021/08/30 13:48:31,30.54,SC,SC,S_SCH_V1,40,Veg
1395,2021/08/30 14:48:31,30.97,SC,SC,S_SCH_V1,40,Veg
1396,2021/08/30 15:48:31,32.69,SC,SC,S_SCH_V1,40,Veg
1397,2021/08/30 16:48:31,31.27,SC,SC,S_SCH_V1,40,Veg
1398,2021/08/30 17:48:31,25.87,SC,SC,S_SCH_V1,40,Veg
1399,2021/08/30 18:48:31,23.51,SC,SC,S_SCH_V1,40,Veg
1400,2021/08/30 19:48:31,22.26,SC,SC,S_SCH_V1,40,Veg
1401,2021/08/30 20:48:31,20.59,SC,SC,S_SCH_V1,40,Veg
1402,2021/08/30 21:48:31,19.82,SC,SC,S_SCH_V1,40,Veg
1403,2021/08/30 22:48:31,18.70,SC,SC,S_SCH_V1,40,Veg
1404,2021/08/30 23:48:31,18.23,SC,SC,S_SCH_V1,40,Veg
1405,2021/08/31 00:48:31,17.16,SC,SC,S_SCH_V1,40,Veg
1406,2021/08/31 01:48:31,16.21,SC,SC,S_SCH_V1,40,Veg
1407,2021/08/31 02:48:31,15.53,SC,SC,S_SCH_V1,40,Veg
1408,2021/08/31 03:48:31,15.48,SC,SC,S_SCH_V1,40,Veg
1409,2021/08/31 04:48:31,15.10,SC,SC,S_SCH_V1,40,Veg
1410,2021/08/31 05:48:31,14.45,SC,SC,S_SCH_V1,40,Veg
1411,2021/08/31 06:48:31,14.41,SC,SC,S_SCH_V1,40,Veg
1412,2021/08/31 07:48:31,16.73,SC,SC,S_SCH_V1,40,Veg
1413,2021/08/31 08:48:31,18.70,SC,SC,S_SCH_V1,40,Veg
1414,2021/08/31 09:48:31,21.15,SC,SC,S_SCH_V1,40,Veg
1415,2021/08/31 10:48:31,25.69,SC,SC,S_SCH_V1,40,Veg
1416,2021/08/31 11:48:31,27.84,SC,SC,S_SCH_V1,40,Veg
1417,2021/08/31 12:48:31,25.69,SC,SC,S_SCH_V1,40,Veg
1418,2021/08/31 13:48:31,26.47,SC,SC,S_SCH_V1,40,Veg
1419,2021/08/31 14:48:31,31.10,SC,SC,S_SCH_V1,40,Veg
1420,2021/08/31 15:48:31,34.23,SC,SC,S_SCH_V1,40,Veg
1421,2021/08/31 16:48:31,31.14,SC,SC,S_SCH_V1,40,Veg
1422,2021/08/31 17:48:31,24.24,SC,SC,S_SCH_V1,40,Veg
1423,2021/08/31 18:48:31,19.69,SC,SC,S_SCH_V1,40,Veg
1424,2021/08/31 19:48:31,17.46,SC,SC,S_SCH_V1,40,Veg
1425,2021/08/31 20:48:31,16.39,SC,SC,S_SCH_V1,40,Veg
1426,2021/08/31 21:48:31,15.74,SC,SC,S_SCH_V1,40,Veg
1427,2021/08/31 22:48:31,15.87,SC,SC,S_SCH_V1,40,Veg
1428,2021/08/31 23:48:31,15.48,SC,SC,S_SCH_V1,40,Veg
1429,2021/09/01 00:48:31,15.61,SC,SC,S_SCH_V1,40,Veg
1430,2021/09/01 01:48:31,15.57,SC,SC,S_SCH_V1,40,Veg
1431,2021/09/01 02:48:31,15.14,SC,SC,S_SCH_V1,40,Veg
1432,2021/09/01 03:48:31,14.97,SC,SC,S_SCH_V1,40,Veg
1433,2021/09/01 04:48:31,15.06,SC,SC,S_SCH_V1,40,Veg
1434,2021/09/01 05:48:31,15.70,SC,SC,S_SCH_V1,40,Veg
1435,2021/09/01 06:48:31,16.13,SC,SC,S_SCH_V1,40,Veg
1436,2021/09/01 07:48:31,16.94,SC,SC,S_SCH_V1,40,Veg
1437,2021/09/01 08:48:31,17.29,SC,SC,S_SCH_V1,40,Veg
1438,2021/09/01 09:48:31,17.20,SC,SC,S_SCH_V1,40,Veg
1439,2021/09/01 10:48:31,17.84,SC,SC,S_SCH_V1,40,Veg
1440,2021/09/01 11:48:31,18.19,SC,SC,S_SCH_V1,40,Veg
1441,2021/09/01 12:48:31,18.10,SC,SC,S_SCH_V1,40,Veg
1442,2021/09/01 13:48:31,17.80,SC,SC,S_SCH_V1,40,Veg
1443,2021/09/01 14:48:31,17.72,SC,SC,S_SCH_V1,40,Veg
1444,2021/09/01 15:48:31,17.50,SC,SC,S_SCH_V1,40,Veg
1445,2021/09/01 16:48:31,16.86,SC,SC,S_SCH_V1,40,Veg
1446,2021/09/01 17:48:31,16.39,SC,SC,S_SCH_V1,40,Veg
1447,2021/09/01 18:48:31,16.00,SC,SC,S_SCH_V1,40,Veg
1448,2021/09/01 19:48:31,15.78,SC,SC,S_SCH_V1,40,Veg
1449,2021/09/01 20:48:31,15.01,SC,SC,S_SCH_V1,40,Veg
1450,2021/09/01 21:48:31,14.50,SC,SC,S_SCH_V1,40,Veg
1451,2021/09/01 22:48:31,14.33,SC,SC,S_SCH_V1,40,Veg
1452,2021/09/01 23:48:31,13.12,SC,SC,S_SCH_V1,40,Veg
1453,2021/09/02 00:48:31,12.57,SC,SC,S_SCH_V1,40,Veg
1454,2021/09/02 01:48:31,12.31,SC,SC,S_SCH_V1,40,Veg
1455,2021/09/02 02:48:31,12.27,SC,SC,S_SCH_V1,40,Veg
1456,2021/09/02 03:48:31,12.10,SC,SC,S_SCH_V1,40,Veg
1457,2021/09/02 04:48:31,12.27,SC,SC,S_SCH_V1,40,Veg
1458,2021/09/02 05:48:31,12.52,SC,SC,S_SCH_V1,40,Veg
1459,2021/09/02 06:48:31,12.65,SC,SC,S_SCH_V1,40,Veg
1460,2021/09/02 07:48:31,13.30,SC,SC,S_SCH_V1,40,Veg
1461,2021/09/02 08:48:31,14.58,SC,SC,S_SCH_V1,40,Veg
1462,2021/09/02 09:48:31,15.53,SC,SC,S_SCH_V1,40,Veg
1463,2021/09/02 10:48:31,19.86,SC,SC,S_SCH_V1,40,Veg
1464,2021/09/02 11:48:31,21.40,SC,SC,S_SCH_V1,40,Veg
1465,2021/09/02 12:48:31,22.65,SC,SC,S_SCH_V1,40,Veg
1466,2021/09/02 13:48:31,22.31,SC,SC,S_SCH_V1,40,Veg
1467,2021/09/02 14:48:31,24.62,SC,SC,S_SCH_V1,40,Veg
1468,2021/09/02 15:48:31,27.71,SC,SC,S_SCH_V1,40,Veg
1469,2021/09/02 16:48:31,29.43,SC,SC,S_SCH_V1,40,Veg
1470,2021/09/02 17:48:31,18.32,SC,SC,S_SCH_V1,40,Veg
1471,2021/09/02 18:48:31,14.67,SC,SC,S_SCH_V1,40,Veg
1472,2021/09/02 19:48:31,12.27,SC,SC,S_SCH_V1,40,Veg
1473,2021/09/02 20:48:31,13.00,SC,SC,S_SCH_V1,40,Veg
1474,2021/09/02 21:48:31,11.37,SC,SC,S_SCH_V1,40,Veg
1475,2021/09/02 22:48:31,10.94,SC,SC,S_SCH_V1,40,Veg
1476,2021/09/02 23:48:31,10.64,SC,SC,S_SCH_V1,40,Veg
1477,2021/09/03 00:48:31,10.42,SC,SC,S_SCH_V1,40,Veg
1478,2021/09/03 01:48:31,9.65,SC,SC,S_SCH_V1,40,Veg
1479,2021/09/03 02:48:31,9.48,SC,SC,S_SCH_V1,40,Veg
1480,2021/09/03 03:48:31,9.61,SC,SC,S_SCH_V1,40,Veg
1481,2021/09/03 04:48:31,9.14,SC,SC,S_SCH_V1,40,Veg
1482,2021/09/03 05:48:31,9.18,SC,SC,S_SCH_V1,40,Veg
1483,2021/09/03 06:48:31,10.12,SC,SC,S_SCH_V1,40,Veg
1484,2021/09/03 07:48:31,12.14,SC,SC,S_SCH_V1,40,Veg
1485,2021/09/03 08:48:31,14.07,SC,SC,S_SCH_V1,40,Veg
1486,2021/09/03 09:48:31,16.47,SC,SC,S_SCH_V1,40,Veg
1487,2021/09/03 10:48:31,19.69,SC,SC,S_SCH_V1,40,Veg
1488,2021/09/03 11:48:31,20.98,SC,SC,S_SCH_V1,40,Veg
1489,2021/09/03 12:48:31,21.96,SC,SC,S_SCH_V1,40,Veg
1490,2021/09/03 13:48:31,24.11,SC,SC,S_SCH_V1,40,Veg
1491,2021/09/03 14:48:31,22.73,SC,SC,S_SCH_V1,40,Veg
1492,2021/09/03 15:48:31,27.88,SC,SC,S_SCH_V1,40,Veg
1493,2021/09/03 16:48:31,26.25,SC,SC,S_SCH_V1,40,Veg
1494,2021/09/03 17:48:31,18.32,SC,SC,S_SCH_V1,40,Veg
1495,2021/09/03 18:48:31,15.14,SC,SC,S_SCH_V1,40,Veg
1496,2021/09/03 19:48:31,12.87,SC,SC,S_SCH_V1,40,Veg
1497,2021/09/03 20:48:31,11.88,SC,SC,S_SCH_V1,40,Veg
1498,2021/09/03 21:48:31,12.05,SC,SC,S_SCH_V1,40,Veg
1499,2021/09/03 22:48:31,11.15,SC,SC,S_SCH_V1,40,Veg
1500,2021/09/03 23:48:31,10.85,SC,SC,S_SCH_V1,40,Veg
1501,2021/09/04 00:48:31,10.51,SC,SC,S_SCH_V1,40,Veg
1502,2021/09/04 01:48:31,10.59,SC,SC,S_SCH_V1,40,Veg
1503,2021/09/04 02:48:31,11.75,SC,SC,S_SCH_V1,40,Veg
1504,2021/09/04 03:48:31,11.28,SC,SC,S_SCH_V1,40,Veg
1505,2021/09/04 04:48:31,9.86,SC,SC,S_SCH_V1,40,Veg
1506,2021/09/04 05:48:31,9.61,SC,SC,S_SCH_V1,40,Veg
1507,2021/09/04 06:48:31,9.86,SC,SC,S_SCH_V1,40,Veg
1508,2021/09/04 07:48:31,11.97,SC,SC,S_SCH_V1,40,Veg
1509,2021/09/04 08:48:31,14.54,SC,SC,S_SCH_V1,40,Veg
1510,2021/09/04 09:48:31,17.46,SC,SC,S_SCH_V1,40,Veg
1511,2021/09/04 10:48:31,22.05,SC,SC,S_SCH_V1,40,Veg
1512,2021/09/04 11:48:31,25.35,SC,SC,S_SCH_V1,40,Veg
1513,2021/09/04 12:48:31,26.12,SC,SC,S_SCH_V1,40,Veg
1514,2021/09/04 13:48:31,26.77,SC,SC,S_SCH_V1,40,Veg
1515,2021/09/04 14:48:31,28.48,SC,SC,S_SCH_V1,40,Veg
1516,2021/09/04 15:48:31,31.83,SC,SC,S_SCH_V1,40,Veg
1517,2021/09/04 16:48:31,33.89,SC,SC,S_SCH_V1,40,Veg
1518,2021/09/04 17:48:31,20.16,SC,SC,S_SCH_V1,40,Veg
1519,2021/09/04 18:48:31,16.73,SC,SC,S_SCH_V1,40,Veg
1520,2021/09/04 19:48:31,14.45,SC,SC,S_SCH_V1,40,Veg
1521,2021/09/04 20:48:31,13.47,SC,SC,S_SCH_V1,40,Veg
1522,2021/09/04 21:48:31,13.21,SC,SC,S_SCH_V1,40,Veg
1523,2021/09/04 22:48:31,12.48,SC,SC,S_SCH_V1,40,Veg
1524,2021/09/04 23:48:31,11.88,SC,SC,S_SCH_V1,40,Veg
1525,2021/09/05 00:48:31,12.22,SC,SC,S_SCH_V1,40,Veg
1526,2021/09/05 01:48:31,12.82,SC,SC,S_SCH_V1,40,Veg
1527,2021/09/05 02:48:31,12.57,SC,SC,S_SCH_V1,40,Veg
1528,2021/09/05 03:48:31,12.74,SC,SC,S_SCH_V1,40,Veg
1529,2021/09/05 04:48:31,12.95,SC,SC,S_SCH_V1,40,Veg
1530,2021/09/05 05:48:31,12.87,SC,SC,S_SCH_V1,40,Veg
1531,2021/09/05 06:48:31,13.00,SC,SC,S_SCH_V1,40,Veg
1532,2021/09/05 07:48:31,14.15,SC,SC,S_SCH_V1,40,Veg
1533,2021/09/05 08:48:31,14.97,SC,SC,S_SCH_V1,40,Veg
1534,2021/09/05 09:48:31,16.00,SC,SC,S_SCH_V1,40,Veg
1535,2021/09/05 10:48:31,17.24,SC,SC,S_SCH_V1,40,Veg
1536,2021/09/05 11:48:31,18.79,SC,SC,S_SCH_V1,40,Veg
1537,2021/09/05 12:48:31,18.74,SC,SC,S_SCH_V1,40,Veg
1538,2021/09/05 13:48:31,18.57,SC,SC,S_SCH_V1,40,Veg
1539,2021/09/05 14:48:31,18.96,SC,SC,S_SCH_V1,40,Veg
1540,2021/09/05 15:48:31,18.66,SC,SC,S_SCH_V1,40,Veg
1541,2021/09/05 16:48:31,18.44,SC,SC,S_SCH_V1,40,Veg
1542,2021/09/05 17:48:31,18.19,SC,SC,S_SCH_V1,40,Veg
1543,2021/09/05 18:48:31,18.10,SC,SC,S_SCH_V1,40,Veg
1544,2021/09/05 19:48:31,18.10,SC,SC,S_SCH_V1,40,Veg
1545,2021/09/05 20:48:31,18.14,SC,SC,S_SCH_V1,40,Veg
1546,2021/09/05 21:48:31,18.02,SC,SC,S_SCH_V1,40,Veg
1547,2021/09/05 22:48:31,18.06,SC,SC,S_SCH_V1,40,Veg
1548,2021/09/05 23:48:31,17.89,SC,SC,S_SCH_V1,40,Veg
1549,2021/09/06 00:48:31,17.72,SC,SC,S_SCH_V1,40,Veg
1550,2021/09/06 01:48:31,17.46,SC,SC,S_SCH_V1,40,Veg
1551,2021/09/06 02:48:31,17.24,SC,SC,S_SCH_V1,40,Veg
1552,2021/09/06 03:48:31,17.07,SC,SC,S_SCH_V1,40,Veg
1553,2021/09/06 04:48:31,16.77,SC,SC,S_SCH_V1,40,Veg
1554,2021/09/06 05:48:31,16.43,SC,SC,S_SCH_V1,40,Veg
1555,2021/09/06 06:48:31,14.54,SC,SC,S_SCH_V1,40,Veg
1556,2021/09/06 07:48:31,15.44,SC,SC,S_SCH_V1,40,Veg
1557,2021/09/06 08:48:31,16.94,SC,SC,S_SCH_V1,40,Veg
1558,2021/09/06 09:48:31,18.83,SC,SC,S_SCH_V1,40,Veg
1559,2021/09/06 10:48:31,25.99,SC,SC,S_SCH_V1,40,Veg
1560,2021/09/06 11:48:31,25.87,SC,SC,S_SCH_V1,40,Veg
1561,2021/09/06 12:48:31,28.01,SC,SC,S_SCH_V1,40,Veg
1562,2021/09/06 13:48:31,24.92,SC,SC,S_SCH_V1,40,Veg
1563,2021/09/06 14:48:31,26.68,SC,SC,S_SCH_V1,40,Veg
1564,2021/09/06 15:48:31,25.99,SC,SC,S_SCH_V1,40,Veg
1565,2021/09/06 16:48:31,33.42,SC,SC,S_SCH_V1,40,Veg
1566,2021/09/06 17:48:31,19.95,SC,SC,S_SCH_V1,40,Veg
1567,2021/09/06 18:48:31,16.69,SC,SC,S_SCH_V1,40,Veg
1568,2021/09/06 19:48:31,14.20,SC,SC,S_SCH_V1,40,Veg
1569,2021/09/06 20:48:31,12.65,SC,SC,S_SCH_V1,40,Veg
1570,2021/09/06 21:48:31,12.10,SC,SC,S_SCH_V1,40,Veg
1571,2021/09/06 22:48:31,11.49,SC,SC,S_SCH_V1,40,Veg
1572,2021/09/06 23:48:31,10.98,SC,SC,S_SCH_V1,40,Veg
1573,2021/09/07 00:48:31,10.85,SC,SC,S_SCH_V1,40,Veg
1574,2021/09/07 01:48:31,10.98,SC,SC,S_SCH_V1,40,Veg
1575,2021/09/07 02:48:31,10.89,SC,SC,S_SCH_V1,40,Veg
1576,2021/09/07 03:48:31,10.81,SC,SC,S_SCH_V1,40,Veg
1577,2021/09/07 04:48:31,11.45,SC,SC,S_SCH_V1,40,Veg
1578,2021/09/07 05:48:31,11.32,SC,SC,S_SCH_V1,40,Veg
1579,2021/09/07 06:48:31,11.45,SC,SC,S_SCH_V1,40,Veg
1580,2021/09/07 07:48:31,12.52,SC,SC,S_SCH_V1,40,Veg
1581,2021/09/07 08:48:31,14.54,SC,SC,S_SCH_V1,40,Veg
1582,2021/09/07 09:48:31,17.24,SC,SC,S_SCH_V1,40,Veg
1583,2021/09/07 10:48:31,23.21,SC,SC,S_SCH_V1,40,Veg
1584,2021/09/07 11:48:31,23.89,SC,SC,S_SCH_V1,40,Veg
1585,2021/09/07 12:48:31,27.75,SC,SC,S_SCH_V1,40,Veg
1586,2021/09/07 13:48:31,26.90,SC,SC,S_SCH_V1,40,Veg
1587,2021/09/07 14:48:31,30.20,SC,SC,S_SCH_V1,40,Veg
1588,2021/09/07 15:48:31,31.40,SC,SC,S_SCH_V1,40,Veg
1589,2021/09/07 16:48:31,27.15,SC,SC,S_SCH_V1,40,Veg
1590,2021/09/07 17:48:31,20.72,SC,SC,S_SCH_V1,40,Veg
1591,2021/09/07 18:48:31,17.03,SC,SC,S_SCH_V1,40,Veg
1592,2021/09/07 19:48:31,14.93,SC,SC,S_SCH_V1,40,Veg
1593,2021/09/07 20:48:31,13.90,SC,SC,S_SCH_V1,40,Veg
1594,2021/09/07 21:48:31,13.64,SC,SC,S_SCH_V1,40,Veg
1595,2021/09/07 22:48:31,13.43,SC,SC,S_SCH_V1,40,Veg
1596,2021/09/07 23:48:31,13.08,SC,SC,S_SCH_V1,40,Veg
1597,2021/09/08 00:48:31,12.82,SC,SC,S_SCH_V1,40,Veg
1598,2021/09/08 01:48:31,12.52,SC,SC,S_SCH_V1,40,Veg
1599,2021/09/08 02:48:31,11.92,SC,SC,S_SCH_V1,40,Veg
1600,2021/09/08 03:48:31,12.57,SC,SC,S_SCH_V1,40,Veg
1601,2021/09/08 04:48:31,12.35,SC,SC,S_SCH_V1,40,Veg
1602,2021/09/08 05:48:31,12.91,SC,SC,S_SCH_V1,40,Veg
1603,2021/09/08 06:48:31,15.01,SC,SC,S_SCH_V1,40,Veg
1604,2021/09/08 07:48:31,16.13,SC,SC,S_SCH_V1,40,Veg
1605,2021/09/08 08:48:31,17.54,SC,SC,S_SCH_V1,40,Veg
1606,2021/09/08 09:48:31,19.65,SC,SC,S_SCH_V1,40,Veg
1607,2021/09/08 10:48:31,26.04,SC,SC,S_SCH_V1,40,Veg
1608,2021/09/08 11:48:31,28.87,SC,SC,S_SCH_V1,40,Veg
1609,2021/09/08 12:48:31,26.90,SC,SC,S_SCH_V1,40,Veg
1610,2021/09/08 13:48:31,26.64,SC,SC,S_SCH_V1,40,Veg
1611,2021/09/08 14:48:31,30.20,SC,SC,S_SCH_V1,40,Veg
1612,2021/09/08 15:48:31,27.20,SC,SC,S_SCH_V1,40,Veg
1613,2021/09/08 16:48:31,26.60,SC,SC,S_SCH_V1,40,Veg
1614,2021/09/08 17:48:31,24.02,SC,SC,S_SCH_V1,40,Veg
1615,2021/09/08 18:48:31,22.61,SC,SC,S_SCH_V1,40,Veg
1616,2021/09/08 19:48:31,21.58,SC,SC,S_SCH_V1,40,Veg
1617,2021/09/08 20:48:31,21.70,SC,SC,S_SCH_V1,40,Veg
1618,2021/09/08 21:48:31,21.36,SC,SC,S_SCH_V1,40,Veg
1619,2021/09/08 22:48:31,19.30,SC,SC,S_SCH_V1,40,Veg
1620,2021/09/08 23:48:31,17.84,SC,SC,S_SCH_V1,40,Veg
1621,2021/09/09 00:48:31,17.97,SC,SC,S_SCH_V1,40,Veg
1622,2021/09/09 01:48:31,17.97,SC,SC,S_SCH_V1,40,Veg
1623,2021/09/09 02:48:31,18.02,SC,SC,S_SCH_V1,40,Veg
1624,2021/09/09 03:48:31,17.72,SC,SC,S_SCH_V1,40,Veg
1625,2021/09/09 04:48:31,17.46,SC,SC,S_SCH_V1,40,Veg
1626,2021/09/09 05:48:31,17.29,SC,SC,S_SCH_V1,40,Veg
1627,2021/09/09 06:48:31,17.11,SC,SC,S_SCH_V1,40,Veg
1628,2021/09/09 07:48:31,17.76,SC,SC,S_SCH_V1,40,Veg
1629,2021/09/09 08:48:31,18.44,SC,SC,S_SCH_V1,40,Veg
1630,2021/09/09 09:48:31,19.39,SC,SC,S_SCH_V1,40,Veg
1631,2021/09/09 10:48:31,19.73,SC,SC,S_SCH_V1,40,Veg
1632,2021/09/09 11:48:31,19.90,SC,SC,S_SCH_V1,40,Veg
1633,2021/09/09 12:48:31,20.20,SC,SC,S_SCH_V1,40,Veg
1634,2021/09/09 13:48:31,21.49,SC,SC,S_SCH_V1,40,Veg
1635,2021/09/09 14:48:31,21.32,SC,SC,S_SCH_V1,40,Veg
1636,2021/09/09 15:48:31,20.16,SC,SC,S_SCH_V1,40,Veg
1637,2021/09/09 16:48:31,19.39,SC,SC,S_SCH_V1,40,Veg
1638,2021/09/09 17:48:31,18.79,SC,SC,S_SCH_V1,40,Veg
1639,2021/09/09 18:48:31,18.40,SC,SC,S_SCH_V1,40,Veg
1640,2021/09/09 19:48:31,18.14,SC,SC,S_SCH_V1,40,Veg
1641,2021/09/09 20:48:31,17.72,SC,SC,S_SCH_V1,40,Veg
1642,2021/09/09 21:48:31,17.11,SC,SC,S_SCH_V1,40,Veg
1643,2021/09/09 22:48:31,16.30,SC,SC,S_SCH_V1,40,Veg
1644,2021/09/09 23:48:31,16.00,SC,SC,S_SCH_V1,40,Veg
1645,2021/09/10 00:48:31,16.00,SC,SC,S_SCH_V1,40,Veg
1646,2021/09/10 01:48:31,15.23,SC,SC,S_SCH_V1,40,Veg
1647,2021/09/10 02:48:31,15.70,SC,SC,S_SCH_V1,40,Veg
1648,2021/09/10 03:48:31,15.57,SC,SC,S_SCH_V1,40,Veg
1649,2021/09/10 04:48:31,14.93,SC,SC,S_SCH_V1,40,Veg
1650,2021/09/10 05:48:31,14.50,SC,SC,S_SCH_V1,40,Veg
1651,2021/09/10 06:48:31,12.70,SC,SC,S_SCH_V1,40,Veg
1652,2021/09/10 07:48:31,13.25,SC,SC,S_SCH_V1,40,Veg
1653,2021/09/10 08:48:31,14.97,SC,SC,S_SCH_V1,40,Veg
1654,2021/09/10 09:48:31,16.56,SC,SC,S_SCH_V1,40,Veg
1655,2021/09/10 10:48:31,21.53,SC,SC,S_SCH_V1,40,Veg
1656,2021/09/10 11:48:31,23.03,SC,SC,S_SCH_V1,40,Veg
1657,2021/09/10 12:48:31,22.56,SC,SC,S_SCH_V1,40,Veg
1658,2021/09/10 13:48:31,23.16,SC,SC,S_SCH_V1,40,Veg
1659,2021/09/10 14:48:31,23.72,SC,SC,S_SCH_V1,40,Veg
1660,2021/09/10 15:48:31,28.01,SC,SC,S_SCH_V1,40,Veg
1661,2021/09/10 16:48:31,26.81,SC,SC,S_SCH_V1,40,Veg
1662,2021/09/10 17:48:31,17.16,SC,SC,S_SCH_V1,40,Veg
1663,2021/09/10 18:48:31,13.60,SC,SC,S_SCH_V1,40,Veg
1664,2021/09/10 19:48:31,11.11,SC,SC,S_SCH_V1,40,Veg
1665,2021/09/10 20:48:31,10.46,SC,SC,S_SCH_V1,40,Veg
1666,2021/09/10 21:48:31,9.52,SC,SC,S_SCH_V1,40,Veg
1667,2021/09/10 22:48:31,8.75,SC,SC,S_SCH_V1,40,Veg
1668,2021/09/10 23:48:31,8.28,SC,SC,S_SCH_V1,40,Veg
1669,2021/09/11 00:48:31,8.62,SC,SC,S_SCH_V1,40,Veg
1670,2021/09/11 01:48:31,7.93,SC,SC,S_SCH_V1,40,Veg
1671,2021/09/11 02:48:31,7.93,SC,SC,S_SCH_V1,40,Veg
1672,2021/09/11 03:48:31,7.68,SC,SC,S_SCH_V1,40,Veg
1673,2021/09/11 04:48:31,7.89,SC,SC,S_SCH_V1,40,Veg
1674,2021/09/11 05:48:31,7.85,SC,SC,S_SCH_V1,40,Veg
1675,2021/09/11 06:48:31,8.19,SC,SC,S_SCH_V1,40,Veg
1676,2021/09/11 07:48:31,9.52,SC,SC,S_SCH_V1,40,Veg
1677,2021/09/11 08:48:31,11.67,SC,SC,S_SCH_V1,40,Veg
1678,2021/09/11 09:48:31,14.97,SC,SC,S_SCH_V1,40,Veg
1679,2021/09/11 10:48:31,23.08,SC,SC,S_SCH_V1,40,Veg
1680,2021/09/11 11:48:31,25.99,SC,SC,S_SCH_V1,40,Veg
1681,2021/09/11 12:48:31,26.77,SC,SC,S_SCH_V1,40,Veg
1682,2021/09/11 13:48:31,26.72,SC,SC,S_SCH_V1,40,Veg
1683,2021/09/11 14:48:31,26.85,SC,SC,S_SCH_V1,40,Veg
1684,2021/09/11 15:48:31,24.58,SC,SC,S_SCH_V1,40,Veg
1685,2021/09/11 16:48:31,26.55,SC,SC,S_SCH_V1,40,Veg
1686,2021/09/11 17:48:31,20.85,SC,SC,S_SCH_V1,40,Veg
1687,2021/09/11 18:48:31,16.34,SC,SC,S_SCH_V1,40,Veg
1688,2021/09/11 19:48:31,13.98,SC,SC,S_SCH_V1,40,Veg
1689,2021/09/11 20:48:31,13.25,SC,SC,S_SCH_V1,40,Veg
1690,2021/09/11 21:48:31,13.25,SC,SC,S_SCH_V1,40,Veg
1691,2021/09/11 22:48:31,12.22,SC,SC,S_SCH_V1,40,Veg
1692,2021/09/11 23:48:31,12.35,SC,SC,S_SCH_V1,40,Veg
1693,2021/09/12 00:48:31,11.62,SC,SC,S_SCH_V1,40,Veg
1694,2021/09/12 01:48:31,11.24,SC,SC,S_SCH_V1,40,Veg
1695,2021/09/12 02:48:31,11.24,SC,SC,S_SCH_V1,40,Veg
1696,2021/09/12 03:48:31,12.65,SC,SC,S_SCH_V1,40,Veg
1697,2021/09/12 04:48:31,12.57,SC,SC,S_SCH_V1,40,Veg
1698,2021/09/12 05:48:31,12.78,SC,SC,S_SCH_V1,40,Veg
1699,2021/09/12 06:48:31,12.61,SC,SC,S_SCH_V1,40,Veg
1700,2021/09/12 07:48:31,14.75,SC,SC,S_SCH_V1,40,Veg
1701,2021/09/12 08:48:31,17.46,SC,SC,S_SCH_V1,40,Veg
1702,2021/09/12 09:48:31,19.73,SC,SC,S_SCH_V1,40,Veg
1703,2021/09/12 10:48:31,24.32,SC,SC,S_SCH_V1,40,Veg
1704,2021/09/12 11:48:31,27.50,SC,SC,S_SCH_V1,40,Veg
1705,2021/09/12 12:48:31,26.68,SC,SC,S_SCH_V1,40,Veg
1706,2021/09/12 13:48:31,29.56,SC,SC,S_SCH_V1,40,Veg
1707,2021/09/12 14:48:31,27.75,SC,SC,S_SCH_V1,40,Veg
1708,2021/09/12 15:48:31,29.04,SC,SC,S_SCH_V1,40,Veg
1709,2021/09/12 16:48:31,27.93,SC,SC,S_SCH_V1,40,Veg
1710,2021/09/12 17:48:31,24.54,SC,SC,S_SCH_V1,40,Veg
1711,2021/09/12 18:48:31,22.18,SC,SC,S_SCH_V1,40,Veg
1712,2021/09/12 19:48:31,20.33,SC,SC,S_SCH_V1,40,Veg
1713,2021/09/12 20:48:31,20.63,SC,SC,S_SCH_V1,40,Veg
1714,2021/09/12 21:48:31,19.86,SC,SC,S_SCH_V1,40,Veg
1715,2021/09/12 22:48:31,20.07,SC,SC,S_SCH_V1,40,Veg
1716,2021/09/12 23:48:31,19.47,SC,SC,S_SCH_V1,40,Veg
1717,2021/09/13 00:48:31,19.82,SC,SC,S_SCH_V1,40,Veg
1718,2021/09/13 01:48:31,20.03,SC,SC,S_SCH_V1,40,Veg
1719,2021/09/13 02:48:31,19.82,SC,SC,S_SCH_V1,40,Veg
1720,2021/09/13 03:48:31,19.30,SC,SC,S_SCH_V1,40,Veg
1721,2021/09/13 04:48:31,19.35,SC,SC,S_SCH_V1,40,Veg
1722,2021/09/13 05:48:31,18.83,SC,SC,S_SCH_V1,40,Veg
